"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"1996-08-01","0.8795341501880384","0.9651844191657891","0.5415162454873594","2.9433681073025246","4.697554697554705","1.6541353383458417","2.2159548751007367","0.44031311154597713","3.3112582781456794","-5.5201698513800315","-0.20515450698809287","-0.08128429181059144","1.6560509554140272","3.0339805825242716","5.11262596324837","-2.4774118332847563","1.2386850881372191","-2.9228557738380423","-0.8746355685131172","0.7368744243168315","0.8793969849246267","1.7293997965412082","2.1927293710328977","-0.08530967411704488","1.1066969353008043","0.21108179419523865","3.5135960892148055","1.3888888888888977","0.8166295471418136","6.922126081582193","3.3873343151693622","-0.07950705625123777","4.716285924834198","-1.4644516179828466","2.412101390024544","1.453957996769003","1.5410436374733023","1.1499148211243562","1.947463768115947","1.1896782841822902","-1.9455252918287937","1.949756280464959","-2.4013722126929653","3.4471752314076","1.1037699183832137","3.343465045592687","0.5063291139240579","0.9566028931404494","2.0560747663551524","-0.929839391377848","2.7554535017221484","2.4390243902438935"
"1996-09-01","1.2120477546815345","0.7266435986159051","0.3642987249544679","2.2304832713754648","2.316602316602313","1.7681401167639803","2.3656776263031185","-0.34213098729228597","5.18018018018019","-7.186858316221768","1.3642052565707106","0.060753341433781166","-1.1597938144329971","1.9230769230769162","-0.43625105544608916","0.9803921568627385","1.0496183206106953","0.2876318312560032","0.7209499575911741","0.5513016845329111","0.7585335018963266","1.0749076251259426","2.6925303995367726","0.016940538709115542","2.7504342790967","1.1122881355932173","2.8849073792894018","1.3824884792626595","1.8768768768768553","6.66666666666666","2.0408163265306207","-0.13986013986014892","5.298013245033104","-0.650122889082678","2.2231123573002365","0.8143322475570032","-0.3480102889998418","0.34086067319982233","2.7539503386004616","0.48616932103941174","2.5999999999999943","2.0354315868827655","-1.0291595197255599","2.1243361449547056","1.0478925716060101","2.735562310030391","2.8061224489795773","1.2853470437017993","2.7576974564926404","1.4629948364888272","2.560414269275039","1.7928286852589612"
"1996-10-01","1.0828796128251663","0.6191950464396128","1.2704174228674927","2.3428783934548205","2.7079303675048467","1.9518434076627873","2.651667336279628","3.0377266046055937","5.357142857142853","-7.822410147991522","1.7812343201204128","0.2427675500708164","0.7614213197969469","2.043269230769217","0.5708577137148728","0.14376078205867077","1.1417697431017968","1.0607521697203417","1.4060502769492895","0.3674219228414102","0.2515723270440287","1.4760147601475937","1.808266360505186","1.044341722307828","1.8566123964581547","2.6301663982823436","4.122461351924833","2.314814814814815","0.5947955390334657","6.524317912218251","0.5738880918220824","-0.6209935897435942","5.131964809384143","-0.2463249900675335","2.0375549340790915","0.49019607843136787","0.5749735209562649","0.5538985939497157","2.431337235479516","0.1335113484646119","1.5841584158415785","3.1238095238095194","-1.0309278350515245","0.5900621118012351","1.2654297026628154","3.479576399394874","0.25316455696202894","1.1901983663944045","2.590811965811978","1.028277634961442","1.6895761741122663","0.7905138339920921"
"1996-11-01","1.027190332326284","1.1038289065194855","0.7246376811594305","5.173055452177141","2.965828497743387","1.9876741991005598","2.8078620136381867","2.444987775061125","3.9735099337748276","-7.203389830508428","1.7750000000000057","0.4248432126239057","1.0126582278481158","2.517985611510802","1.3232783153101977","0.11507479861911224","1.1412268188302452","2.4084778420038537","1.4906303236797274","0.24442407577146696","0.8782936010037499","0.302826379542388","1.8056749785038726","1.2491444216289938","2.482168330955774","2.623126338329783","5.288606829857963","3.5439137134052343","1.5601783060921206","9.250585480093665","3.0567685589519775","-0.5015045135406105","5.032822757111601","-0.5950019833399445","2.658936425429842","0.3273322422258639","0.8628519527702158","0.5962521294718812","4.590459045904585","-0.016677785190130544","1.7786561264822105","3.042982122480031","0.17123287671231902","0.6834420627524218","1.2554246745195325","3.996983408748101","1.2626262626262625","1.60989267382174","2.420856610800751","0.9417808219177911","3.143928468416492","2.3904382470119434"
"1996-12-01","1.0203465555756808","0.37878787878788667","1.6423357664233682","2.9673590504451037","2.8295819935691355","1.8816607460035701","2.3153692614770502","2.1908471275559886","3.736263736263727","-7.051282051282017","1.5336658354114798","0.161518271754506","1.2674271229404308","1.4319809069212446","0.5551601423487512","-0.8923431203223852","0.951022349025202","1.2968299711815505","1.488095238095238","0.1833740831295913","-0.2506265664160437","-0.667334000667334","1.4293882218410356","0.6981099948918625","1.5371477369769362","2.838778789501881","3.4285714285714217","2.782071097372484","0.44543429844099686","6.110458284371331","1.1527377521613997","-0.7223113964687043","4.941860465116288","-0.5876280473278878","2.410838812512446","0.492610837438419","0.7554011179936546","0.4255319148936292","3.1025179856115006","0.08326394671107411","0.9803921568627451","1.8058690744920822","-1.5410958904109564","0.5583126550868345","1.0581601915501695","3.606311044327582","1.5075376884422147","1.211274167249034","2.471432367791674","0.9458297506448667","1.8348623853210944","0.5952380952380896"
"1997-01-01","1.1963746223564955","1.2426648256817476","1.2704174228674927","1.1029411764705883","1.7230376515634898","2.328036448494257","3.0278884462151483","3.3464566929133914","2.838427947598247","-6.6098081023454025","2.419857802170371","0.647773279352236","2.554278416347382","3.493975903614465","0.968523002421301","-0.20237062734892508","0.9456264775413712","1.0243902439024362","1.8622780424426084","0.030497102775243288","-0.125470514429102","-0.9015025041736189","1.340559041642911","1.2337217272104064","0.42686397268068954","1.695813460519352","3.0458383594692298","4.374999999999996","1.0401188707280875","5.446118192352263","2.6124818577648723","-0.20132876988120457","5.007256894049352","-0.01593117731400713","3.3013205282113076","0.8278145695364237","1.2736921910538253","0.9766454352441661","2.4619516562220234","2.6436977656489655","1.3779527559055176","2.261590652091971","-1.027397260273975","0.5869632375656401","1.7945929148539395","3.8922155688622886","-0.5037783375314933","1.7940354147250672","2.1180831347630544","0.17035775127768557","0.42325056433410185","-1.4014649620514796e-14"
"1997-02-01","1.0856453558504222","1.2418075198344336","1.4492753623188481","0.5480453050785532","2.168367346938779","2.329450915141431","2.624254473161043","2.8850855745721162","3.4782608695652204","-6.0344827586207135","1.7421602787456445","0.5858585858585927","1.3819095477387042","3.502415458937188","0.5250461189158572","0.05763688760806589","1.5721772272510637","0.8687258687258742","1.7819261773441009","-0.1521143900213133","-0.5012531328320695","-0.8010680907877282","1.0238907849829253","1.1449077238551002","0.9122006841505098","1.746031746031752","3.7526268387871506","3.2357473035439046","0.14814814814816077","6.775700934579436","1.4409221902017084","-0.2418379685610618","4.91329479768787","-0.2305063190525468","2.8890217174736232","0.661157024793386","1.1169811320754683","1.1049723756906054","2.2271714922048997","0.467601870407455","1.3671874999999916","2.102102102102089","0.0","0.6802721088435338","1.9123134328358138","4.035874439461866","0.7537688442211163","2.3854069223573404","1.6600790513834023","-0.5902192242833075","1.7463498425422175","-0.19685039370077623"
"1997-03-01","0.8417508417508418","1.1695906432748655","0.17985611510791624","0.9513355287230025","2.0356234096692036","2.65904296658154","2.4158415841584024","3.085210577864844","2.5862068965517144","-7.096774193548412","-1.6700708879009944","0.7465698143664338","0.500625782227774","2.8811524609843837","-0.1971830985915461","-0.5459770114942464","0.7088846880907372","0.7681228996639298","1.5234870926788078","0.09135200974420052","-0.25031289111387817","-0.2345058626465814","0.7925275969431111","1.2297181895815426","0.6253553155201786","1.1052631578947487","3.3065236818587924","2.3006134969325376","0.5192878338279059","6.271777003484328","0.7183908045976807","-0.6229903536977651","3.968253968253947","-0.1668918381944001","2.86054827175207","1.1647254575707084","0.9795057263411694","0.8470986869970231","2.177777777777793","0.19999999999998863","0.5836575875486325","2.1364317841079417","-0.8591065292096219","-5.429732868757255","2.1053449347420687","3.8690476190476106","-0.2506265664160259","1.8613308515588647","1.2578616352201286","-0.5892255892255797","1.3367463026166064","-0.3921568627451036"
"1997-04-01","0.9987365381144335","1.2362637362637245","0.5415162454873594","7.1669793621013005","2.158730158730162","2.31965897137796","2.649268485567436","1.2566457225712877","1.4989293361884277","-9.071274298056135","1.8251800347653397","1.1315417256011362","0.8739076154806528","3.233532934131723","-0.8057675996607199","-0.2587694077055877","0.9456264775413712","0.963855421686747","1.818181818181811","0.21283064761323556","0.8816120906800864","0.033568311513938486","1.5332197614991578","1.1967857753461935","0.3683763105695697","1.315097317201488","4.017857142857143","1.8348623853210835","0.22156573116694228","7.502930832356362","1.580459770114934","-0.34129692832764275","4.36649964209021","-0.09542743538765949","3.404592240696763","0.16556291390727534","1.0859728506787398","0.9306260575296301","1.9955654101995566","0.21645021645020887","4.183266932270905","1.9827908716797646","0.34423407917385535","-0.24706609017912642","2.108854085904795","3.407407407407403","1.0025062656641748","1.7853002550429042","2.2894736842105234","-0.5102040816326603","2.2799422799422735","-0.1960784313725518"
"1997-05-01","0.877298401634419","1.4084507042253402","0.9107468123861696","7.148175725986592","1.645569620253161","2.309009556427109","2.6035502958579855","1.1121856866537772","2.141327623126338","-8.07860262008731","1.9746646795827094","1.29110349001414","0.7481296758104667","3.481392557022799","0.8071367884452062","0.14400921658986177","0.8974964572508158","4.859719438877735","1.6026992830029452","0.3958587088915817","0.8883248730964504","-0.3002001334222739","1.643059490084989","1.331285202252956","0.11283497884345109","0.8919202518363154","4.778972520907987","1.2232415902140628","-0.220913107511054","7.217694994179264","1.8705035971223185","0.060386473429953985","5.161290322580637","0.14302741358760068","2.738916256157631","0.4966887417218496","0.9021199819576003","1.1426153195090938","1.0136624063464006","0.5499083486085767","2.5590551181102446","2.4756189047261685","0.1721170395869338","-0.40135844396419","2.057867863221425","4.065040650406504","0.2493765586034948","1.6427579824155538","1.8343815513626684","-10.48201989288446","1.712328767123304","-0.39062500000000555"
"1997-06-01","1.2076423936553713","1.375988992088063","-1.0714285714285612","5.5207949944792265","2.4824952259707045","2.119439231703284","3.037475345167682","1.4036786060019388","2.136752136752121","-7.002188183807417","2.822630346357709","1.5697323405111716","1.3750000000000107","2.741358760429079","-0.02799160251925059","1.7446932247746272","1.1798017932987257","-0.04810004810004537","1.517067003792665","1.1875761266747797","-0.6234413965087282","-0.09960159362552064","1.7836919592299014","-0.6792324673119374","0.7070135746606173","-0.2092050209204902","4.494047619047626","0.3062787136294071","0.2954209748892213","10.320284697508882","1.1494252873563382","-0.039952057530971925","3.9603960396039564","0.047622827208519444","2.851047323506581","-3.6858974358974423","1.367598437030361","1.565143824027092","1.3680494263018637","0.6363027461486862","6.275303643724684","2.5046728971962575","0.34843205574910907","1.1412708204811985","2.241700279242931","4.056047197640118","1.2562814070351938","1.8514232816477534","3.336836573830806","0.0","0.9024252679074983","-1.9455252918288073"
"1997-07-01","1.4277144571085782","1.9191226867717497","-0.7168458781361982","3.4103410341034146","1.228501228501211","1.6552103381908116","3.5150078988941567","3.0185004868549115","2.39130434782609","0.2127659574467964","2.559324139644679","1.0832497492477386","1.1221945137157179","3.33333333333333","0.5226726938833073","4.2099021642454755","0.046641791044773465","5.736040609137047","1.0473397570171643","1.835985312117503","-0.8728179551122229","1.5075376884422111","2.127659574468085","-0.34211426616489904","-0.05616399887673279","1.907790143084273","4.776030851379402","1.0670731707316898","2.0014825796886497","5.630630630630646","2.4355300859598685","-0.2581413820492477","3.8542396636300134","1.2547953964194227","3.1946361664365868","-2.555910543131004","1.9598974822855246","1.9466779517562516","0.5734450816056387","0.7821600931935317","4.599999999999994","3.068862275449119","0.0","0.9259259259259259","1.83248072077575","5.126300148588415","2.015113350125937","1.7333025190663012","2.559414990859235","-0.5967604433077482","0.2257973468811613","3.8854805725971344"
"1997-08-01","1.2566893151343876","0.7511095937179887","-0.5385996409335804","1.95439739413682","0.9219422249538853","1.7641902257287023","2.6409144659046184","2.922552362396507","2.991452991453004","-9.887640449438216","1.5932159835539113","2.3591620907057194","3.3834586466165266","2.944640753828016","0.6062314958409796","2.8093245666467355","1.3176470588235214","2.369200394866724","1.302521008403359","0.8838768668089102","0.0","0.7999999999999924","1.6939582156973463","-0.23907103825138165","0.08419870895313257","2.159031068983688","4.752066115702486","0.9132420091324114","0.5154639175257648","6.705202312138741","1.566951566951579","-0.15914064054109173","3.6593947923997105","1.2864562524970145","3.6726546906187805","-2.707006369426756","1.6378662659654362","1.8526315789473828","1.6437139049311364","-0.016559032952460515","4.16666666666667","1.2872379551305417","1.4059753954305876","0.8947855600123348","2.4832782347966442","4.264705882352929","2.5188916876574305","1.8950774208458625","2.511773940345345","-0.08532423208193066","-0.5307262569832497","1.785714285714283"
"1997-09-01","1.2334590743069278","1.3053933356235012","0.9074410163339641","4.327272727272719","1.9496855345911914","2.1362618150030124","2.8985507246376834","3.9234919077979544","0.8565310492505323","-8.849557522123833","1.6545252500308651","2.2262699858328276","4.563233376792718","3.8915094339622778","0.4522968197879923","-0.22844089091947783","1.3692162417374774","-0.908221797323152","0.5052631578947441","1.2488577520560706","0.0","-0.13293452974409348","1.4660276289822354","1.0670731707316996","-0.5917159763313674","1.3619696176008351","4.338842975206608","1.5151515151515151","0.07369196757555103","4.910714285714293","1.000000000000004","0.5402160864345715","3.633822501747042","1.5322001436437487","2.5862068965517215","0.48465266558964465","1.9283328272092386","2.5902335456475805","2.10896309314585","0.9009009009008969","2.7290448343079894","2.1056520132988505","1.03986135181976","0.21413276231263037","2.412044860961717","3.920118343195275","0.4962779156327614","2.076603599446226","2.0323084940072835","-1.4418999151823724","0.028050490883580897","0.39138943248531455"
"1997-10-01","1.4243820695433598","1.0256410256410255","-0.5376344086021327","4.905523255813954","1.8832391713747467","1.9362932257008836","3.209393346379643","0.09510223490251479","1.271186440677954","-8.256880733944943","1.8856297756963218","2.542885973763868","2.267002518891666","4.829210836277984","-0.2554278416347317","0.43066322136089574","1.2229539040451525","-0.28625954198473014","0.7983193277311068","1.4643075045759644","0.6273525721455457","0.09917355371899324","2.0016915703411073","0.35581158929175005","-0.4767246214245621","1.3075313807531381","3.2896652110625944","2.262443438914027","0.5173688100517284","4.788418708240547","0.9985734664764866","1.088490223745208","3.277545327754545","1.863947745738399","2.9953014878621906","0.8130081300813123","1.0531066646607494","2.415254237288143","1.0549450549450323","0.8166666666666629","1.9493177387914231","2.5489471739933425","0.8680555555555307","0.9570855202222979","2.177246243483601","4.166666666666658","2.7777777777777812","2.190959409594096","2.0046862796146807","-1.526717557251918","1.4080540692762602","0.5882352941176415"
"1997-11-01","1.465311004784689","0.9211873080859735","-1.2779545607196044e-14","3.1493276716206777","1.7532874139010537","1.8781642985464642","3.0433086227077686","0.3818615751789895","1.6985138004246223","-9.132420091324198","1.6703512650454322","2.2159548751007367","1.6290726817042391","4.093567251461988","0.2387305153770442","0.6321839080459738","0.8932769158439009","-1.505174035747878","1.0490977759127031","1.2800975312404719","1.767519243184329e-14","1.4089231801408693","1.9988738738738803","-0.11830319418623152","-0.9187082405345085","1.043296817944705","1.92307692307692","0.29761904761905184","0.43891733723481663","1.71489817792068","0.2824858757061986","0.8669354838709701","2.9166666666666785","1.7637669592976783","2.629016553067186","0.6525285481239664","0.9755365450997877","2.413209144792556","-0.9466437177280624","0.7839866555462962","1.5533980582524216","2.4363233665559334","-0.512820512820508","1.0799136069114295","2.020511250574016","3.6983321247280596","0.4987531172069896","1.6073478760046187","1.7922077922077864","-0.508905852417298","0.3914988814317769","-0.3891050583657505"
"1997-12-01","1.4642601004064069","1.4065180102915835","0.3590664272890408","5.331412103746381","1.8761726078799248","2.250068101334771","3.121342177136146","0.23820867079563052","1.6949152542372974","-9.195402298850574","1.9280363502394608","2.62043942753476","1.3767209011264008","4.588235294117637","1.2032842582106618","1.8588440313679864","1.4601978332548253","-0.3793266951161742","1.1311269375785575","1.4032946918853029","0.8793969849246267","1.8139066174000593","2.4802705749718346","0.37199864727765397","0.08410428931875845","1.2500000000000029","3.1113695841814617","2.255639097744361","1.1086474501108436","6.423034330011072","-0.8547008547008466","1.3945028294260375","3.393351800554001","1.9330617461458437","2.821011673151751","0.8169934640522877","0.9446693657220075","2.584745762711862","0.9158307893589285","0.33277870216306155","2.3300970873786464","2.7346637102734794","1.565217391304333","1.141270820481181","1.6432283705288901","3.9158810732414833","0.9900990099010042","2.025316455696192","2.1524896265560045","-0.9369676320272403","1.323198198198211","1.1834319526627248"
"1998-01-01","1.4927155481251493","1.159222638936235","0.5376344086021582","7.963636363636377","2.3212045169385123","1.4225986859966362","2.9389017788089578","0.0","2.7600849256900153","-9.81735159817354","1.8877116063816972","2.5341914722445744","0.9962640099626366","4.074505238649592","0.9169135280011446","2.4623406720741596","0.936768149882904","1.931434089811699","2.9761904761904763","1.4329268292683066","-0.376884422110567","3.5040431266846284","2.026456515620599","0.9647935003385318","1.0767922924341207","1.8238665971860344","2.6924202516827593","1.796407185628747","-0.2205882352941051","4.835164835164826","0.42432814710042027","1.2507565059511778","2.6952315134761617","0.820586360739339","2.6922331977532177","1.6420361247947337","1.3924240155711864","1.2195121951219416","1.616426387068584","0.1495513459621288","2.135922330097076","2.690748249170664","0.692041522491347","0.9213759213759039","1.9155918491948514","3.2420749279538903","1.2658227848101267","1.7624170290684342","2.3593466424682306","-0.9353741496598592","1.1520089912896785","0.9861932938856157"
"1998-02-01","1.5393794749403342","1.0902896081771876","0.0","7.30377906976745","1.8102372034956338","1.268292682926822","2.828361100348684","-0.5228136882129251","2.310924369747902","-9.40366972477063","1.8713307240704444","2.4101225145611567","0.24783147459727736","5.134189031505275","0.6634669678148003","1.785714285714299","0.9849906191369713","1.674641148325359","0.9587328053355374","1.4625228519195648","2.8967254408060414","3.4993270524899174","2.195945945945949","0.6757898293630681","0.9039548022598838","1.6640665626625004","3.4143518518518383","1.6417910447761321","0.7396449704142011","4.814004376367621","0.8522727272727395","1.1515151515151378","2.8236914600551124","1.7606755895474937","3.0402788536018455","0.821018062397361","0.7911628601283875","1.0088272383354255","1.481481481481484","1.889741318510905e-14","1.5414258188824745","2.683823529411769","0.6896551724138029","0.8292383292383257","1.9069412662090008","3.376436781609208","1.496259351620951","1.644586569209695","3.1881804043545907","-0.5937234944868557","1.8007878446820582","1.1834319526627106"
"1998-03-01","1.5382780825184832","0.9520571234273901","0.1795332136445268","7.466473359913021","1.6209476309226896","1.2869734494132892","2.7842227378190434","0.0","2.100840336134454","-6.944444444444381","2.150537634408591","2.2231123573002134","1.3698630136986407","5.367561260210046","1.255997742026528","1.8491765385726602","0.8446738620366079","0.9528346831824814","1.3338891204668564","1.4907210222087113","1.5056461731492956","3.223640026863675","2.1342319573153676","0.4217985490130106","0.9322033898304957","1.353461738677754","2.595155709342577","2.0989505247376394","0.5166051660516521","4.808743169398913","1.4265335235378032","1.334681496461088","3.955586398334502","2.0378920554052016","3.012746234067212","0.657894736842103","0.8804656021489295","0.9239815203695998","1.4354066985645733","0.0","1.3539651837524094","2.642201834862381","0.8665511265164644","0.9210930303960698","1.7880240432169217","3.2951289398280763","1.5075376884421967","1.8958428506167357","2.2774327122153237","-0.846740050804403","1.5155767611563384","0.7874015748031469"
"1998-04-01","1.6500863763626616","0.27137042062417516","0.0","3.431372549019612","1.429459291485384","1.5745049237095379","2.3497688751925905","0.33412887828163107","2.7426160337552834","-4.988123515439417","1.5729789050115812","1.6383616383616475","0.6188118811881365","1.6241299303944383","1.995154624483381","2.1331795906601427","0.562060889929737","1.002386634844866","0.9551495016611343","1.2135922330097089","1.3732833957553165","3.5570469798657793","2.125279642058172","0.7771583037675321","0.8752117447769525","1.92107995846313","2.031473533619463","2.2522522522522737","-0.2210759027266321","5.452562704471117","1.4144271570014144","0.7050765511684011","1.234567901234556","2.0775292525670546","3.0053598774885018","1.1570247933884228","1.0444643390032826","0.4191114836546521","1.4347826086956448","-0.2990529988370086","-1.1472275334608057","2.09097578870139","0.17152658662090428","2.321981424148607","1.5869400151860358","3.0085959885386737","0.4962779156327437","1.6173120728929307","2.186776434268073","-0.256410256410254","2.2855530474040697","1.3752455795677856"
"1998-05-01","1.9359065999523468","0.40650406504064657","1.6245487364620912","3.057678943710914","2.1793275217932755","1.5927865666000756","2.7297193387158654","0.6695361071257662","2.7253668763102663","-5.463182897862325","1.7172086225794694","1.6928898625771645","0.9900990099010042","1.8561484918793605","0.7725804185981178","2.300834052343975","0.9363295880149813","2.4844720496894492","0.8717310087173196","1.273885350318468","1.1320754716981203","3.546336567413839","2.0345596432552826","0.6568974229408754","0.9861932938855855","2.3400936037441498","2.1094640820980715","2.567975830815714","-0.07380073800739685","3.908794788273625","0.9887005649717352","0.5833836250251413","0.8179959100204616","1.7852892168531302","2.915228231683937","0.9884678747940833","1.2963790791238332","0.9205020920502045","2.312390924956375","-0.2983095790520309","-1.3638056348562383e-14","2.1961932650073206","-0.17182130584193905","2.758834469931815","1.7131594906003742","2.556818181818178","-0.7462686567164285","1.912132938766227","2.3160061760164843","9.401709401709402","1.9079685746352284","0.9803921568627451"
"1998-06-01","1.6147224695755418","0.814387512724797","0.9025270758122487","1.8835019183815753","1.8633540372670807","2.0322127337585325","2.143950995405806","0.6205250596658766","2.510460251046031","-5.882352941176471","1.7501798129944883","1.9813750743015766","0.24660912453761136","2.320185614849188","0.6439871202575981","1.7433552443555367","0.4664179104477612","2.261790182868137","1.4943960149439577","0.45139933794763765","2.634880803011285","2.6919242273180535","2.280945757997215","2.974867498717706","0.477393990452133","2.410901467505238","3.1899743662774105","4.580152671755725","-0.9572901325478728","4.838709677419355","1.7045454545454584","-0.05995203836929547","1.1564625850340058","1.6580721935739857","1.734867056383188","0.9983361064891753","0.815418828762046","0.7080383173677587","2.5685676969960967","-1.5307820299500907","-0.9523809523809523","2.4434719183078006","1.0416666666666816","1.4943580359865742","1.7676959259540215","3.260099220411052","0.4962779156327437","1.8404907975460305","1.5764047800661043","-0.4258943781942079","1.64896590273897","0.7936507936507908"
"1998-07-01","1.484504376626449","-1.8493611297915076","1.9855595667870063","1.702127659574472","-0.4854368932038732","2.347722600887151","2.8996566196108224","-0.4253308128544316","3.609341825902326","-16.985138004246288","1.6111447607510683","2.163127604683487","1.2330456226880395","3.571428571428565","0.8572231590781371","-0.08534850640114121","0.8857808857808884","2.7364378300528167","1.990049751243774","-0.5108173076923214","2.641509433962257","1.0561056105610525","2.1388888888888857","2.317198764160659","-0.8710311885360961","3.2241289651586","0.6795016987542405","3.4690799396681924","-2.7616279069767526","4.584221748400834","0.4195804195804156","-0.33844316145730546","0.2699055330634124","1.4839371694687966","2.8664246130326774","0.1639344262295222","0.635812509241471","0.5396430053964111","2.0175438596491326","-1.106340819022446","0.5736137667304098","2.2149600580973003","1.9130434782608845","2.293577981651376","-0.3149133988153292","4.09893992932863","0.0","1.7946388005452147","1.7316017316017198","-0.17152658662092868","2.309208673613064","-1.1811023622047272"
"1998-08-01","2.0368171021377672","0.40664181633346175","0.722021660649817","5.111821086261972","0.0","2.1589318402067357","2.6881720430107525","-0.14197823000473797","2.4896265560165887","-3.2418952618454155","0.5817629948147096","2.2054440691436334","0.6060606060606061","3.432494279176202","0.826793721973091","4.76744186046511","0.32512772875058854","3.7126325940212235","2.28121111571963","0.24169184290030554","1.6189290161892866","2.0502645502645653","2.8039977790116666","2.327969873331055","-0.3645541222658632","2.4226804123711427","0.056353902507745454","3.0165912518853695","-1.9047619047619007","7.475622968580704","0.5610098176717973","-0.05977286312014572","0.4073319755600969","1.7040075733669853","4.100885637273746","-0.3273322422258639","0.5913660555884093","0.6614303431169763","2.4038461538461537","-0.3643590592911635","0.0","2.7959331880900677","0.8665511265164644","3.2110091743119265","0.31507876969242654","3.878702397743321","-1.7458052475678136e-14","1.7464277613971397","1.6079632465543676","-0.2561912894961669","2.246559955068801","-1.559454191033133"
"1998-09-01","1.809901224344946","0.7799253984401531","0.5395683453237102","5.298013245033109","1.6656384947563339","1.9204022681074067","2.017510468214698","1.4629542236904174","4.670912951167734","-4.126213592233049","1.749058666342778","2.2173826964957413","3.241895261845397","2.6106696935300597","2.3357253412128918","2.1465369204350315","1.3041453190498424","3.6661842739990465","3.3933808127356486","0.6618531889289977","1.7565872020075357","3.12811980033279","2.6674076132259024","1.039048097871654","0.5952380952381179","2.6873385012919986","2.2065063649221934","2.2388059701492535","-1.325478645066282","6.808510638297879","1.8387553041018347","0.7761194029850701","-0.6068779501011501","0.8645759647881789","4.144385026737955","-0.4823151125401884","1.4896469536719628","0.6208609271523178","2.151462994836489","-0.26455026455026825","-1.8975332068311197","2.6772793053545714","0.6861063464837147","2.2588522588522695","1.7176717671767419","5.266903914590752","1.2345679012345678","2.305605786618455","2.221654749744635","0.6024096385542316","2.2994952327537987","0.9746588693957116"
"1998-10-01","1.6286068330677996","-0.4737732656514305","1.4414414414414234","3.7409075164530696","1.4787430683918705","2.482743860024606","2.0477815699658617","1.8527315914489337","2.510460251046031","-2.9999999999999716","1.3668803677271162","1.0037394213737274","0.36945812807883177","2.0224719101123565","2.660406885758972","1.8582046883933676","0.5576208178438741","2.7272727272727217","3.0012505210504323","1.052315093205034","2.493765586034913","2.4438573315720062","2.183526810392492","1.4182002363667214","1.0989010989010923","3.0975735673722253","0.7609921082299855","1.4749262536873367","-1.3235294117647143","5.207226354941542","1.836158192090391","0.4586241276171395","-0.2025658338960047","0.6725054738817571","3.9916365709941073","0.16129032258063597","1.369659073991372","0.37236243276788467","3.697259678120935","-0.5455447181352214","0.19120458891013656","2.4495677233429642","0.8605851979345956","2.171253822629959","1.7256902761104442","3.3684210526315868","1.2285012285012284","1.6700519070187265","2.220520673813167","0.6890611541774309","1.0274923632324322","1.3645224171540018"
"1998-11-01","1.7035072207486","-0.16903313049359595","1.438848920863317","5.420240137221254","1.2923076923077064","2.714545260232966","2.2340022718667085","2.5202092249167913","2.922755741127361","-2.010050251256309","1.4858661512442701","1.5569570358691434","0.12330456226881446","2.471910112359554","1.442981227234529","1.9131924614506126","1.3047530288909652","2.3400191021967554","2.5747508305647915","1.143544989467335","1.9900497512437738","2.712537214687412","2.2909191277946483","1.9627749576988194","0.9272267490868092","2.8910686628807403","0.4505773021684097","2.5222551928783212","-2.0393299344500972","5.163329820864074","1.5492957746478793","0.17989206476113875","0.13495276653168703","1.192063367579017","3.5483870967742024","0.9724473257698565","1.33769322235434","0.3720545680033095","4.8653344917463155","-0.18205892088714604","0.5736137667303961","2.4504504504504547","3.4364261168384878","2.319902319902327","1.9354838709677555","3.076923076923061","1.9851116625310101","2.1920903954802102","2.373054350599646","-0.08525149190110343","1.643454038997224","1.3671874999999916"
"1998-12-01","1.8672321375979266","0.03382949932341771","1.4311270125223563","3.180574555403561","1.1663597298956274","2.7280477408354673","2.4214907302308117","2.471482889733835","2.916666666666664","-1.7721518987342204","1.4337349397590333","1.2178353957965238","0.3703703703703844","2.699662542182234","1.3708210938592744","2.110065583119485","1.0677808727948057","1.3326987148976732","2.4855012427505976","1.0830324909747189","2.739726027397264","2.7713625866050733","2.0352035203520287","1.5667115902965074","0.7282913165266011","2.623456790123454","1.3818386914833551","1.7647058823529453","-1.3157894736841982","4.058272632674304","3.7356321839080375","0.1395256129160717","-0.6697923643670273","1.4497296450121464","3.4626300851466327","0.486223662884934","1.36660724896018","0.536968194960753","4.3647363872082945","0.13266998341624453","-0.18975332068311465","2.4820143884892003","0.5136986301370059","2.3482769136932133","2.4513121287314767","3.2100488485694108","1.7156862745097934","2.436273404015329","1.9801980198019833","0.945829750644879","1.7504862461794815","0.9746588693957116"
