"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2015-06-01","0.41323144982908067","-0.429975429975423","-0.34602076124567965","-3.0203545633618005","-0.20833333333333628","2.396234488660676","2.6175213675213707","-2.711585866885782","2.903225806451608","","-0.14921661278289547","-0.09140767824499335","","1.9047619047619047","-0.49188391539596654","2.026049204052093","1.7584097859327086","0.1639344262294989","-2.431791221826806","-1.0060362173038229","-2.272727272727261","2.2310361923648987","1.2329370321444348","-0.4153686396677012","-1.0994502748625772","-0.8789062500000056","","-0.25316455696202894","2.0457280385078254","4.8854961832061115","-1.3422818791946498","-0.7216818324442907","0.8333333333333255","0.6629834254143718","-0.861518825781745","0.5952380952380826","0.33965468440418584","0.21443888491778623","3.978978978978988","-3.2807180439492316","-1.083032490974719","0.5174644243208353","0.0","-0.18094089264174387","1.7900105860841022","0.7162041181736769","0.3300330033003347","-0.5201560468140516","3.2827246614690195","1.6722408026755853","-0.5609382967873505","0.3367003367003415"
"2015-07-01","1.3074315333973552","0.4000000000000152","-0.8583690987124433","-3.4090909090909167","-0.8333333333333367","3.0397584297936633","3.18318318318319","-0.19821605550051244","1.7182130584192563","","0.10010010010010864","0.1621271076523995","","3.1042128603104344","-0.355871886120984","0.762463343108511","0.43898156277436345","-1.0576923076923022","-4.721862871927544","-0.07189072609632949","1.0554089709762495","2.074927953890487","0.15889830508475178","0.0802246289610979","0.0","0.3161222339304351","","-2.325581395348829","2.7999999999999923","2.7960526315789402","-0.8823529411764622","-0.9070294784580627","-4.208998548621198","-0.056338028169026895","-0.5560307955517585","0.73260073260073","1.7225747960108932","-1.7968749999999978","1.0826771653543392","-2.091743119266051","-1.7467248908296882","1.0101010101010142","1.107011070110717","-0.18337408312957393","1.8416968442835042","2.330508474576259","1.860465116279063","-1.073345259391771","3.3076574535568697","8.25515947467168","0.11695906432747873","-2.6615969581749024"
"2015-08-01","1.1474101794724878","0.7817589576547157","0.0","-1.0410641989589424","-0.5580357142857143","2.983910287664545","2.318840579710145","-0.19361084220718008","0.7092198581560132","","0.48564189189189433","0.060404711567498826","","0.4395604395604458","-0.326708412741625","0.619047619047611","-1.6047297297297345","-0.46210720887247153","-4.678727386150967","0.0","1.5957446808510676","0.5577244841048681","-0.21990104452996465","-0.8835341365461802","0.7826610475617167","0.0","","-1.1594202898550683","2.716688227684358","3.252032520325203","-4.610951008645537","0.46948356807512404","-1.884253028263784","0.13376648194153365","-2.0147750167897915","-0.3571428571428622","0.8852168781351432","-1.1895910780669103","1.58887785501489","-1.7259978425027007","-0.8888888888889015","1.401541695865452","-2.4734982332155453","0.16949152542373525","2.3420422608514624","1.5641293013555786","-2.0746887966805128","-1.1494252873563178","3.675048355899403","3.577817531305916","-1.4035087719298278","1.158301158301161"
"2015-09-01","0.6000789577575925","-0.9809932556713811","-0.6472491909385205","-0.05007511266898643","-0.7858546168958853","3.1727379553466633","2.8354430379746804","1.1314374773250004e-14","0.6097560975609844","","0.3490043112297246","-0.8165645960921419","","2.2346368715083718","-0.2556950255695078","3.5623409669211097","-1.5658362989323762","-0.957995578481933","-3.0040439052570704","-0.39062499999999634","-1.405622489959845","0.1455604075691467","-0.9474590869939659","-2.120141342756191","-0.4145077720207313","-0.3690036900369056","","-1.2077294685990339","0.34090909090908766","3.3755274261603456","-2.6639344262295026","-0.33886818027787186","-1.8427518427518426","0.8246742536698005","-1.5246636771300517","-0.2680965147452931","-1.3302634944998548","-0.33467202141900937","1.7605633802816902","-2.135864728567204","-0.7462686567164153","0.6242197253433209","-0.8547008547008668","0.4992511233150417","1.9247425656818402","2.1333333333333258","-0.9036144578313381","-1.3839716768587098","3.3810143042912797","0.15698587127158778","-1.1100386100386155","0.6451612903225784"
"2015-10-01","0.48244790688944483","-1.5485407980941002","-0.621118012422369","-0.14634146341462584","-0.5797101449275307","2.8008827024274314","2.616279069767431","0.23201856148490557","0.0","","0.8376545672118161","0.43478260869565216","","1.0273972602739752","0.1353790613718463","0.3282724661469066","0.06844626967827917","-0.9103641456582515","-1.7826336975273112","-1.0807374443738007","-2.095238095238098","0.4644681839294141","-0.6952965235173778","-0.3959792872372864","-0.4219409282700448","-0.5439709882139825","","0.6756756756756692","1.9565217391304317","0.6811989100817438","-1.9267822736030829","-0.4933703361085309","-2.830188679245273","0.5389590391130098","-1.611510791366913","0.7731958762886708","-0.049738870927641246","0.3853564547206312","2.0316027088036246","-2.593331433456832","0.0","-0.364298724954442","0.8264462809917473","0.14548981571290562","1.3808340237503454","2.227934875749781","-1.1428571428571388","-0.40931989924435397","1.8474842767295665","-0.1466275659824172","-1.0468821119708616","0.9202453987729974"
"2015-11-01","0.499656370154348","-1.8890200708382627","-0.9174311926605634","-0.28999516674721815","-0.7670182166826435","2.352452202826283","3.6381043561512656","0.6149116064565587","0.28735632183908455","","0.3366336633663344","0.5200809014735494","","1.3651877133105874","-0.29193801931281266","0.4486133768352458","0.47554347826088117","0.21082220660575046","-1.718213058419244","-0.9445843828715365","-1.335877862595425","0.09157509157508636","-0.7278608976951118","-0.3637465898757165","-0.04633920296570636","-0.5464480874317147","","0.22271714922049315","1.619870410367155","2.159244264507434","-1.3384321223709423","-0.48484848484847454","-1.8735362997658178","0.5167958656330714","-1.3980028530670405","0.7653061224489723","-0.2215657311669352","0.3190810465858328","2.2026431718061885","-2.3137697516930147","0.0","-0.24257125530624965","0.8152173913043594","0.28943560057886847","1.5252534478034356","2.1294718909710393","-0.8547008547008668","-0.528771384136855","2.2868217054263478","-0.2890173410404665","-1.1266336187471835","1.2269938650306704"
"2015-12-01","0.48436358185464157","-2.350176263219742","-0.9202453987730191","-0.24666995559940802","-0.7662835249042254","2.499999999999996","3.193033381712638","0.23094688221707693","0.5780346820809125","","-0.1398042740163748","0.17406440382942348","","1.5597920277296335","-0.04514672686229992","0.40816326530612246","0.684931506849315","-0.8522727272727393","-1.780585870189543","-1.473414477898772","-2.1072796934865794","0.6442705936493354","-0.5271695052716996","-0.3378378378378448","-0.18939393939394206","-0.09451795841210636","","1.3574660633484033","1.641137855579853","2.269692923898516","-1.1560693641618525","-0.9483022330988138","-3.4117647058823595","0.7936507936507832","-0.8347725964306211","-0.25510204081633014","-0.42436345481778465","0.4498714652956408","2.0679468242245282","-2.7833572453371724","0.0","0.12135922330096396","1.1049723756906038","0.09751340809359346","1.5371946198188475","2.303754266211619","-0.5780346820809125","-0.5289359054137934","1.9896538002387583","-0.4379562043795579","-0.5925250683682823","0.6097560975609844"
"2016-01-01","0.5121464388296436","-1.1613691931540548","-0.6309148264984205","-1.0813594232749568","-0.5911330049261028","2.33189180022047","3.540718259989884","-0.16012810248198786","0.9230769230769144","","0.12150668286756233","0.8257151282807297","","1.0909090909090806","0.16619183285849684","0.16920473773264688","0.5649717514124174","-1.485884101040119","-1.827830188679242","-0.3989361702127622","-2.6104417670682674","0.915564598168862","0.5291005291005241","-0.5436520626798813","0.8232445520581059","0.2840909090909064","","0.4739336492890894","1.8140589569161096","1.977401129943511","-1.4830508474576332","-0.3848620910840246","-2.3779724655819843","1.5412070084360805","-2.522733939571712","0.0","1.1904761904761905","0.40650406504064657","2.1068472535741027","-1.7425863650259827","-0.3496503496503546","0.12507817385865455","0.2840909090908929","-0.7621951219512195","1.8530650444548389","1.3757523645743839","-2.3809523809523934","-0.9715025906735935","2.3037875829753913","-0.152207001522083","-0.1950268161872285","0.6410256410256387"
"2016-02-01","0.28518265715432756","-1.1404561824729926","-1.2158054711246158","-0.43753038405443717","-0.5791505791505873","2.3652319264521484","3.621438918396896","0.23183925811438286","0.6042296072507424","","-0.13872374157749612","0.872093023255814","","2.051282051282056","-0.3613369467028055","0.657084188911702","0.47945205479451275","-1.332398316970551","-2.0396270396270397","-0.8354755784061587","-0.9746588693956977","-0.1880582980724051","0.28877887788778406","-0.21465808034346687","0.1399906672888527","1.195952161913534","","-0.22321428571427304","1.2048192771084432","2.1621621621621543","0.9861932938855875","-0.3076923076923077","-1.4201183431952695","0.941939468807892","-1.6152293048745214","0.25641025641026005","0.349563046192254","0.5829015544041487","2.1183345507669666","-1.8108651911468843","-0.6968641114982677","-0.1219512195121882","0.8219178082191703","-0.048899755501219715","1.5717810472448182","1.5151515151515007","-0.8620689655172333","-0.7158418923124665","2.2753567296567594","-0.8941877794336727","-1.5851449275362317","1.2345679012345636"
"2016-03-01","0.6429402186555047","-0.9569377990430419","-0.9146341463414548","0.0","-0.3857280617164817","2.945058571192876","3.5474592521572275","0.07668711656441282","-2.5210084033613605","","-0.27607966870440426","-0.667828106852484","","2.0338983050847506","-0.08994827973917043","0.9880609304240453","0.8934707903780147","-0.7002801120448179","-1.2820512820512755","-0.7751937984496233","-1.3435700575815657","0.9220839096357769","0.3670473083197413","-0.30637254901960786","0.8438818565400763","0.9140767824497257","","0.0","1.7505470459518537","2.7962716378162566","-0.7766990291262108","0.1528117359413203","-1.1695906432748537","1.1501303481061012","-0.9205983889528323","-0.25445292620863696","0.3505257886830331","1.3609850939727766","2.184996358339403","-1.2934751365334867","0.3472222222222272","0.4257907542579179","0.8174386920980848","0.7843137254902072","1.6227550369222312","1.932773109243695","-0.2881844380403499","0.5946791862284749","1.9171779141104293","1.1799410029498483","-0.5424954792043348","0.911854103343478"
"2016-04-01","0.5097295085016862","-1.380552220888362","-0.6060606060606146","0.04897159647404226","-0.19323671497584816","2.525625256252559","3.55256841094574","-0.23112480739600258","1.4450867052022915","","0.2572729071838534","0.6101104009296987","","1.0221465076661014","-0.3604415408875796","-0.5374121537825478","0.6863417982155113","-0.49330514446794715","-1.6213086276780446","-1.2919896640826873","-0.3868471953578391","1.3049453365658407e-14","-0.24350649350647968","-0.4904966278356732","-1.1665888940737152","1.5624999999999893","","0.22271714922049315","0.6486486486486425","1.879194630872491","0.0","-0.727052408361113","0.0","1.5490797546012305","-1.293103448275862","-1.2755102040816326","0.8676251859196826","-0.12828736369468702","0.14306151645206625","-1.6934557979334035","-0.3496503496503546","0.24301336573510157","1.092896174863384","0.24545900834562026","2.0942408376963306","2.6913372582001585","-1.1494252873562973","0.4655493482309125","2.027543993879117","0.2945508100147108","-0.544711756695423","0.9230769230769362"
"2016-05-01","0.46440649227087494","-1.4970059880239521","-1.261829652996841","-1.2390294269488784","-0.7722007722007558","3.0196110609666","-0.2862595419847436","0.15661707126078078","-0.28653295128940237","","0.7262457131329249","0.6461086637298225","","-0.1686340640809348","-0.6578947368421002","-0.9749894022890983","0.6224066390041335","-0.5772005772005854","-1.3434579439252237","-0.9079118028534224","0.19762845849802652","-1.056014692378334","1.0369141435089055","-1.9398642095053344","-0.9943181818181792","0.6481481481481376","","0.8968609865470981","1.628664495113991","2.425876010781687","-1.7612524461839365","-0.06155740227762039","0.0","0.4112718964204009","-1.3852813852813886","-0.5167958656330822","-0.2257902659307662","-0.5780346820809102","-0.28348688873138006","-1.8219218336761647","-0.3472222222222025","0.06112469437650726","0.8264462809917473","-0.15143866733973313","2.1810850439882654","2.542372881355932","-0.29940119760479467","0.12666244458517328","2.600382409177803","-0.2941176470588277","-0.9731232622798993","0.6097560975609844"
"2016-06-01","0.057073624976208395","-1.048735348550288","-0.3472222222222025","1.2186865267434066","-1.0438413361168954","2.0058503969912245","1.5096304008329025","-0.7601351351351399","-2.5078369905956026","","1.3449564134495584","1.0978956999085157","","1.8691588785046729","-0.24715768660405338","-4.113475177304973","1.1269722013523666","-0.8183306055646365","-1.7629179331307026","-1.016260162601626","-0.6342494714587827","-2.812803103782727","-0.347977381470197","-0.31282586027110787","-1.0106114199090308","0.7881773399014891","","1.5228426395939123","1.886792452830182","-2.6200873362445374","-2.4943310657596247","-0.6953223767383202","-0.5509641873278316","0.6115728398933632","-0.4184100418410079","-2.071005917159751","0.19746121297601937","-0.9985734664764461","0.0","-2.271999999999989","-0.7299270072992804","0.8365508365508255","1.2383900928792526","-0.1208459214501442","2.0705303961425607","2.6666666666666665","-0.9868421052631602","0.09803921568627823","2.145411203814078","0.3289473684210573","-0.2564102564102564","1.0067114093959755"
"2016-07-01","0.9228063362989652","-0.7304116865870004","-1.2987012987013018","3.0882352941176388","-0.3601440576230458","2.8328611898016995","1.9790454016297887","-0.9930486593842959","2.3648648648648503","","0.9749999999999943","0.1618646811265782","","2.5806451612903287","-0.10989010989010364","-0.46565774155996004","-0.1748251748251773","-1.8464528668610356","-1.221995926680252","-1.1510791366906434","0.0","-0.22586109542631602","1.3220518244315025","0.8817635270541037","0.0","1.050420168067242","","1.1904761904761862","1.4267185473411266","4.959999999999991","-2.3738872403560953","-0.03813882532418869","-1.2121212121212293","-0.22547914317924314","1.3333333333333308","-1.4545454545454495","0.5941770647653","-0.3182179793158246","3.7974683544303853","0.0","1.7777777777777715","3.999999999999996","0.3649635036496272","0.4286589099816219","2.468759524535198","2.69151138716357","1.82648401826485","0.18083182640144665","2.894736842105273","-2.772963604852701","1.4602803738317758","0.7812499999999972"
"2016-08-01","0.9366250388871727","-0.38784744667097243","-1.612903225806446","1.3442431326709428","-0.5611672278338945","2.689139286052466","3.229461756373931","-1.454898157129001","1.056338028169029","","0.16810254255095847","0.9055236945366565","","2.625820568927796","0.13657470636438132","-1.7037387600567888","2.1459227467811157","-1.578458681522738","-0.19633507853403884","-2.018093249826011","0.0","0.4991680532445797","2.1487603305785155","1.1750405186385644","1.5531660692950982","0.8910891089108968","","1.7595307917888603","-1.0075566750629865","4.409448818897656","3.3232628398791584","-1.2071651090342657","-0.9602194787380206","-0.5534351145038124","-0.479780671692952","-1.075268817204291","0.614214682655754","0.07524454477049985","1.9550342130987293","-1.207464324917677","1.7937219730941962","3.2480995162404898","1.4492753623188352","0.45121263395374106","2.186737184702999","2.669404517453793","-1.2711864406779543","-0.14534883720929406","2.2854477611940327","-0.34542314335060936","1.3641755634638264","0.0"
"2016-09-01","1.237147790597288","0.24767801857585492","-1.6286644951140066","1.9539078156312508","-0.39603960396040166","3.118976695286482","3.8897095027080284","-1.5923566878981004","0.30303030303028583","","1.534369885433715","1.4113496030579107","","3.0965391621129377","0.1631321370309792","-1.5970515970515877","1.7353579175704823","-0.14880952380951534","-0.5360333531864239","-1.3725490196078394","0.4073319755600873","-0.09689922480620981","1.5652173913043455","2.920905808992463","1.456815816857446","1.1111111111111005","","1.4669926650366782","3.510758776896952","1.9047619047619124","2.3157894736842137","0.6460387623257318","0.0","1.6194994274497123","0.4857316332726238","-1.8817204301075343","1.5296862846772041","-0.7387508394895865","3.200692041522494","0.45468323734466715","0.37593984962406546","0.6823821339950513","1.724137931034487","0.6458022851465389","2.0300254933434263","3.0461270670147957","-0.6079027355622971","0.6527415143603134","2.7253668763102725","-1.1137033475863639e-14","0.0","-1.2820512820512775"
"2016-10-01","0.7127244194518585","-0.24198427102238695","-0.6249999999999978","0.1954079140205206","-1.1661807580174954","2.617239101717309","0.9442870632672468","-1.2345679012345636","2.028985507246385","","-0.23734177215190772","0.49062049062048735","","2.0338983050847506","-1.35196034249662","-1.3905930470347556","0.6839945280437757","-0.2826855123674952","-1.932084309133496","0.19280205655525892","-0.19455252918288216","0.046232085067020756","0.4118616144975171","-0.3669724770642341","-0.2824858757062254","0.5469462169553405","","-0.8948545861297665","0.6396588486140816","2.435723951285517","-0.7858546168958714","-0.4338394793926528","-0.9708737864077808","0.7351814979323125","-0.08774495466509347","-0.5115089514066569","1.318736003981107","-3.007037747920676","1.548672566371677","-0.08777062609711954","0.0","0.18281535648993474","1.6393442622950858","0.5326876513317164","1.3438663397802764","2.933780385582565","-0.578034682080933","0.2213088839709281","2.8946352759552294","-1.4684287812041117","0.09199632014718888","-2.4316109422492316"
"2016-11-01","0.58496285070047","-0.3008423586040915","0.0","0.43625787687832146","-1.3526570048309234","2.582636238122287","1.662817551963046","-1.2987012987012903","2.5787965616045807","","0.13814880599960305","0.3736705949985661","","1.3468013468013418","-0.810810810810816","-1.542833942346736","0.47329276538200715","-0.49088359046282515","-1.6899766899766933","0.1907183725365435","-1.3743573225533852e-14","0.2744739249771246","0.4073319755600815","-0.1216915120170472","-0.8808530366249447","0.9157509157509288","","0.22222222222220958","0.7438894792773827","1.8494055482166334","-0.9689922480620018","-0.791717417783198","-1.4319809069212446","0.4687736277030127","-0.6076388888888954","-0.7594936708860688","1.5790772267456292","-3.180661577608143","1.4367816091954022","-0.17331022530328305","-1.242207580000175e-14","0.60790273556231","1.078167115902961","0.481000481000481","1.3134220942785297","3.5029190992493646","-0.2873563218390641","0.25015634771732687","2.6904130352406304","-1.4492753623188406","0.4557885141294569","-2.12121212121213"
"2016-12-01","0.47270523518716057","-0.2406738868832595","-1.857585139318879","0.74183976261129","-1.254826254826252","2.889179898510391","2.2972339428035524","-0.9984639016896951","1.4367816091954024","","0.47999999999999543","0.6660874601795573","","1.5358361774744003","0.40650406504065295","-2.4390243902439024","0.5442176870748376","0.6446991404011503","-1.6959064327485414","0.5851755526657849","-0.1956947162426642","-0.22862368541380887","0.4891969017529509","-0.12326656394452304","-1.4705882352941284","1.3444517232925265e-14","","0.0","1.1840688912809565","1.9582245430809402","-1.1695906432748429","-0.8029647930821565","-0.8526187576126537","0.6511205330103071","-0.6966618287372939","-0.5115089514066569","0.3760340937578483","-2.8150991682661584","0.8683068017366052","0.08854781582054647","-0.3484320557491462","0.5454545454545489","1.9125683060109173","0.19483682415976897","1.4418311255294223","3.3361134278565467","0.29069767441858807","0.06255864873316602","3.3554428404213676","-1.1730205278592334","0.22925263640531868","-1.8181818181818226"
"2017-01-01","0.725557245401105","-0.18552875695733542","-0.9523809523809547","0.6767308693388623","-0.7928642220019793","2.527345044746437","-0.5373717635564212","-0.9623095429029693","3.048780487804878","","1.0922330097087447","-0.17548990933020356","","3.2374100719424668","-0.45034368333727837","-0.33783783783783067","1.7556179775281102","-0.8295625942684723","-0.8408408408408442","0.06675567423230595","-0.41237113402060976","0.7560483870967598","1.7105263157894637","0.22508038585208637","0.9125840537944448","-0.09442870632671795","","2.5943396226415127","1.5590200445434361","0.2770083102493114","-3.4408602150537666","0.19317450096587982","-3.076923076923084","1.0544815465729387","0.42130604875112165","0.8042895442359365","2.9019607843137165","-3.508771929824554","-1.1790714812085232","-0.4667081518357011","0.3508771929824487","0.6870705808869422","1.983002832861198","-0.10240655401946597","0.9372415694202009","3.223070398642903","-0.3048780487804705","0.22890778286463231","1.1068702290076249","-0.3048780487804705","-0.5862237420615618","-2.5477707006369337"
"2017-02-01","1.0330617039924022","-0.06071645415907366","-0.30769230769231204","0.5371093749999972","-0.5825242718446547","2.7024820378837475","1.2115563839701877","-0.9252120277563521","2.1021021021021107","","1.9249851160944498","0.23054755043227992","","0.6700167504187462","-0.45330915684496825","-1.9175846593227208","1.2951601908657162","0.0","0.11897679952410295","0.3240440699935191","-0.7874015748031608","1.742816768723499","0.6581653640477264","-0.21511985248924054","0.3727865796831102","-0.5454545454545403","","0.671140939597309","1.0822510822510822","1.9841269841269842","-2.5390624999999947","0.0","-2.521008403361338","0.9025546886951341","0.08795074758134111","-0.5115089514066569","1.6173177407315396","-3.155183515775921","0.8583690987124587","-0.05854800936769481","0.7017543859649098","0.3663003663003628","1.358695652173913","0.6849315068493178","1.6464237516869056","3.316749585406302","-0.28985507246377223","0.2507836990595647","1.282051282051295","0.7518796992481203","0.6442705936493223","-2.439024390243894"
"2017-03-01","0.6453044394726725","0.0","-1.2307692307692264","0.19531250000000278","-0.871248789932228","2.219729144963524","2.0370370370370265","-0.9961685823754877","2.873563218390805","","1.8192604310856217","2.1046477638117476","","0.8305647840531443","-0.6752194463200413","-1.345291479820621","1.1580381471389567","-0.846262341325823","-0.1770956316410929","0.0","-0.19455252918289595","0.31978072179079287","-0.48760666395773616","0.03073140749847042","-0.13947001394699346","0.0","","-0.44150110375275","0.8602150537634531","1.5544041450777237","-0.1956947162426642","-0.6713457430576713","-3.07692307692307","0.5003032140691605","-0.029036004645767347","-1.0204081632653206","1.8962075848303308","-3.1329923273657325","1.7106200997861971","-0.2620850320326084","0.34602076124567965","0.3634161114475868","1.3513513513513513","0.24319066147858537","2.0005382614156235","3.050288540807917","-0.8670520231213996","-0.1555693839452396","1.768246802106843","0.14577259475219903","-2.0454545454545454","-2.1084337349397675"
"2017-04-01","0.6487376915673557","0.5477784540474603","-1.5243902439024175","0.4894762604013705","0.09680542110359006","2.0874990002399536","1.5299026425591151","-1.5444015444015444","1.424501424501445","","0.8685353335965214","1.3283280392722974","","1.8549747048904024","-0.6104453990504157","-0.2909393183707351","1.2951601908657162","-0.991501416430599","-0.2942907592701756","1.1125654450261704","0.0","0.32139577594122526","-0.04068348250611177","-0.431300061614305","-0.18885741265346273","-1.4479638009049722","","-0.44444444444445075","0.9667024704618751","0.13175230566534166","-1.5473887814313427","-0.91547146780592","-2.6159334126040297","0.6041383476816019","0.26200873362444754","0.0","-0.19660850331777127","-3.1470777135516874","1.0714285714285714","0.11678832116789317","0.0","0.3636363636363602","1.0810810810810771","0.979431929480901","1.8893387314439947","2.211302211302214","0.29069767441858807","0.12357120790856785","1.9872515935508106","-1.0279001468428615","-0.13692377909629527","-2.4390243902439153"
"2017-05-01","0.7107360525081976","0.4863221884498549","1.5974440894568689","0.8886565603763662","-0.3891050583657781","2.214257268020705","4.928229665071775","-1.8764659890539528","1.724137931034487","","0.8411776487082007","1.4006419608987317","","2.195945945945941","-0.2740351678465377","1.5410958904109442","0.8934707903780147","0.0725689404934853","-0.11841326228538605","0.5890052356020793","-0.19723865877713712","1.2993039443155505","-0.12315270935959892","0.7583250906693081","-1.4347202295552233","-1.4719411223551007","","-1.7777777777777715","0.7478632478632661","1.0526315789473646","-0.199203187251013","-0.9855251000923895","-3.762135922330107","0.5764563106796221","-0.08779631255487602","-0.7792207792207718","-0.201156650741768","-2.5839793281653747","1.2793176972281328","1.4067644417838765","0.34843205574912145","0.48869883934026354","0.8196721311475526","1.1122345803842206","1.5336322869955075","2.479338842975207","-2.7027027027026986","0.18975332068311915","1.863585538576242","-1.3274336283185715","0.7955077211043466","-2.12121212121213"
"2017-06-01","0.8736290128892913","0.6857855361595975","-0.3484320557491462","2.0066889632107023","0.7383966244725617","2.8594838181073405","1.076923076923074","-1.3617021276595818","3.215434083601286","","0.34406488080610326","1.9909502262443508","","2.0183486238532007","0.371655104063415","2.317554240631172","1.8573551263001487","-1.732673267326728","-0.3094059405940594","-0.752908966461324","0.2127659574467964","2.7944111776447076","1.396769969445652","0.4184100418410002","1.1740684022460353","-0.9775171065493784","","-0.5000000000000071","0.9259259259259227","4.334828101644232","-1.1627906976744187","0.41374920432845685","-3.7396121883656357","0.4208229426433809","-0.6787330316741972","-1.510574018126888","0.30968468468469107","-2.881844380403458","1.732851985559571","-0.1637197118533071","1.102941176470591","0.5743458838545027","2.140672782874627","1.028433151845123","1.278251204149702","-0.4329004329004329","3.3222591362126246","0.29382957884426286","2.217036172695445","-4.262295081967204","-2.4678663239074607","-3.3222591362126246"
"2017-07-01","0.05771385245621719","1.0033444816053512","-0.8771929824561372","0.14265335235379248","0.12048192771083653","1.462904911180782","3.4246575342465757","-0.9027081243731108","1.980198019801985","","0.37137905422135603","1.906916612798977","","1.2578616352201137","0.6050605060505863","0.29239766081871343","3.7653239929947433","0.0","-0.06872852233676585","-1.7467248908296984","0.2610966057441291","-0.39615166949631503","-0.4175365344467552","0.3178386968613474","1.6568047337278173","-1.663201663201672","","2.6470588235294077","0.25575447570332843","2.2865853658536586","-0.9118541033434564","0.9156810377718559","-2.4539877300613306","-0.5461393596986774","-0.04244482173174632","-1.8450184501845017","0.08860011813347742","-1.037509976057471","2.532833020637888","0.07496251874062541","1.310043668122274","0.6868131868131868","1.8181818181818181","1.0365853658536517","0.5849692643267873","-0.5040322580645161","2.242152466367713","0.4693140794223868","2.387041773231029","-2.673796791443838","-0.46056419113412955","-4.263565891472874"
"2017-08-01","0.684667627989905","0.25957170668397517","-1.2295081967213","2.479815455594009","-0.7900677200902807","1.0972798524665828","4.500548847420411","-0.39370078740158043","2.4390243902438873","","0.23075309418922232","1.7349685910858716","","1.918976545842199","0.8456082924167937","0.5777563793933503","4.0336134453781485","1.1320754716981158","-0.7868852459016319","-1.2073863636363757","0.7853403141361182","-0.607064017660041","-0.5933117583602989","1.001201441730076","0.5882352941176471","-1.079489695780171","","0.8645533141210292","2.926208651399506","4.826546003016573","0.877192982456132","1.3007489160425632","-1.6620498614958295","-0.21109192093648488","0.8608815426997246","-0.7246376811594305","0.20348837209301995","-0.7518796992481203","3.8350910834132312","0.7407407407407407","0.0","0.4016064257028265","2.85714285714286","0.44918585064571104","0.4379416741315793","1.7000000000000028","7.296137339055791","0.5458515283842794","1.4135886912904803","-4.679376083188913","-1.1702750146284377","-3.8167938931297574"
"2017-09-01","0.3731017841048949","0.3705991352686808","-1.655629139072836","-0.3931203931203987","0.6958250497018063","1.452846219201371","1.9905213270142126","-0.5663430420711998","4.531722054380687","","-0.362683860568207","1.1307625398666379","","1.5901060070671353","0.18613308515590235","0.04161464835620719","1.7768301350390905","0.14903129657227168","-0.8982035928143712","-0.2650762094102092","1.2170385395537555","-1.115421920465559","-0.1712328767123312","0.7015306122448943","2.6153846153846123","-1.3736263736263739","","-0.24096385542167306","0.10940919037198502","4.939919893190906","-1.851851851851849","-0.608108108108112","-1.7521902377972536","1.159047005795224","0.3323262839879223","-0.8219178082191703","-0.7916241062308536","-1.2855209742895843","1.592623637887683","0.12070006035000615","0.3745318352059845","0.06161429451632428","2.2598870056497296","0.8390918065153096","0.2406070701462066","2.280405405405408","0.9174311926605417","0.8106355382619974","0.24489795918367116","-1.0971786833855732","-0.04880429477792382","-3.2467532467532467"
"2017-10-01","0.4238663661574604","0.12128562765311621","-2.201257861635218","-0.34129692832765335","1.4749262536873016","1.5930485155684249","3.367633302151538","-1.171875","0.568181818181806","","0.81284694686757","1.1200459506031115","","1.6611295681063123","-0.09136592051164395","0.12442969722106301","1.4266304347826242","0.0","-0.1791044776119471","-0.12828736369468702","0.7797270955165804","-0.18484288354897288","-0.16406890894174622","0.42971147943524685","1.4636449480642089","-1.813236627379873","","0.22573363431153168","0.7415254237288015","1.0568031704095073","0.39603960396040166","-0.5291005291005256","-1.2254901960784315","1.277178044701228","-0.7025761124121879","-1.028277634961436","-0.3192534381139656","-1.0554089709762495","0.3631082062454611","-0.08784773060029616","0.3508771929824611","0.7299270072992632","1.3440860215053763","0.7225433526011561","0.9945345399157699","2.280130293159607","0.8720930232558264","0.0","1.0502625656413933","-1.9374068554396382","0.09191176470589019","-2.8037383177570048"
