"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2007-01-01","2.024844155253214","6.011628527231029","4.84683073737707","1.0355638597713648","2.918464078393774","-4.882295584343236","1.6127250635148764","0.43169121381411596","1.310530718468256","4.2525493599479365","-0.15573797086400876","3.538771503848734","0.21429236932824372","9.789794880488216","3.3741588807668097","1.9338852964283488","2.3712140823194328","2.9131769234770966","1.6808510638297853","6.66788705322412","-0.32249273255814315","3.6103306262268564","-4.750679239252043","-4.174247018394983","-0.24551538431077677","8.401188380281695","2.292936357278451","7.272727272727276","2.0465881626986113","-3.5619235116118118","-2.007013985718511","0.25300688957221484","9.100782911707478","0.2878900445765119","6.655939930276228","6.69148880381771","-0.5774398261963244","5.577050630112759","9.239094999021964","3.251359047372509","-3.99680926991058","5.590722910793122","4.469543392219322","5.410832232496702","6.154811476812498","16.39622002183653","3.449766972565227","3.8999540690634276","10.457933123430704","4.833671288430971","0.7801703000312068","10.564491882140715"
"2007-04-01","1.0617150085840763","5.3199287883548","4.618659755646052","-1.7219787100814028","2.696865946800108","-6.377828451148924","1.3306866637259243","-0.6701528151495117","2.06976744186046","5.565406750661063","-2.432910171942791","3.2735655737704996","0.9967405167934308","6.537382607635083","1.0545489406576496","1.5187897706807545","1.741587464680188","3.471572601600669","2.438894509824811","5.351290684624012","0.6014489451861271","1.548714453406048","-3.2091643985863336","-5.2634258080936505","-1.09768179116306","4.665805618340338","1.6846932163684372","7.667434900760215","1.424428956605795","-4.451726931290955","-2.0219575261752407","-0.9108100806607284","6.268342897192169","0.5445567400433831","5.632609846479611","4.003851806801483","-1.3269274765499846","3.5025408447625797","6.418310970797154","3.6785162287480757","-4.831668205860126","5.103001150266663","2.9893238434163756","5.07706727765049","5.834601725012697","15.470014149403179","1.623999625590864","2.4542154759940558","7.365778292777154","2.959991326032733","0.8807045636509289","10.551505780133999"
"2007-07-01","-0.3923160173160194","3.629698471705907","2.856487849610279","-2.6411859940954234","1.8675455116133046","-9.6920873612603","0.86500751383646","0.7137722090993048","1.2550384756321038","2.158251604310448","-6.901657814260422","1.2542701269566146","1.006325474410578","4.542902967121096","-0.1531173740370456","1.0109469402404896","2.0379947769983198","2.5726609838759322","1.4409832591650769","4.124801692226342","-0.17749863462588128","0.20158223033621356","-3.3579942457871006","-7.408168507577711","-2.039024779537933","2.5881728984354258","1.0983030722802152","5.098144302271042","0.4207218167072245","-7.212736673734326","-2.773972602739722","-1.906573991379633","3.516813022060402","0.7571886468156247","4.776010809687157","4.521423896077735","-1.8147361166944218","5.276340865777293","3.1288647044274067","1.9130700948882766","-4.7819612848330175","4.452979032592892","2.899302281727327","4.241174954908523","4.956430038297168","11.637163506860787","2.4255478554036367","1.1323396195338877","5.4429996976111195","3.5420585864014913","-0.10642071656616224","9.867590287549143"
"2007-10-01","-2.6430334305586656","2.2134025339642776","1.096600991946124","-9.34745366765301","0.5964730290456314","-14.511420856746701","-1.9837822183608522","-0.7233365823628978","-3.0139451192082847","-0.31814634731976776","-10.616559770522448","-1.088101088101096","-2.7201280060238133","1.1362751965133313","-1.0940709951746175","-1.1042139190641007","1.1191741618969735","1.6089488201042015","1.076119639183426","2.0140637208091046","0.6159040102194417","-1.8114031784288627","-3.713560943152995","-9.287020109689214","-4.061360996515395","1.2353401094605185","-0.9500369185331069","4.737275572393344","-0.33972213771422144","-12.064574125402654","-3.437622383708283","-2.0823584464202165","0.6729758149316485","0.10644698477346147","2.1318815508293465","3.2772983488801284","-2.7454817543455796","4.616377918863652","1.1297532300532722","1.1230839277583846","-5.3780002567064535","1.3379960468298546","2.8586084685692947","1.9785906346709843","3.6384464324678247","5.466087537587709","-0.5651794329825804","-3.256697240292538","2.5510015180125305","3.3263248692651826","-1.0551516226281235","3.6909989023051564"
"2008-01-01","-5.512443136205507","0.30190198248968214","-1.7099771105426158","-13.177031093279844","-1.4023285899094478","-21.618949989016617","-3.1815052360763953","-3.9089759797724346","-2.4128440366972437","-1.7065556711758612","-16.36174568615345","-3.46771779263546","-4.211602826329491","-0.0772021925422638","-4.701695232743276","-1.9742692832157374","0.18206645425581028","-0.12637112672496587","-0.4917346725256318","0.3432297923459683","-1.3123718386876262","-7.403692559158961","-3.8676118964721673","-10.647611011496677","-6.534079631614469","-2.0961274932751333","-3.799384675489574","3.1453715775749598","-2.025699168556302","-17.688643580825644","-5.454467057606061","-4.511570119583788","-0.10784801725569078","-0.4167052504861456","0.6939555466157072","3.1211599901695863","-4.703852788959176","1.1884194544788285","-3.261907604154234","-0.5014290728576443","-6.297284296147277","1.4307304785894224","2.7166882276843447","0.09524286931675659","1.7087587318645927","1.4426187087592117","1.1518275974176722","-5.40127798095086","-2.0422154068194005","-0.5175388154111458","-1.548261523489339","3.2054114687786828"
"2008-04-01","-7.903795431177079","-1.9389479964203926","-1.2164911970273378","-16.70914303918445","-3.0209775862953205","-27.226739611046575","-3.330189363708919","-4.492716585739838","-5.140123034859878","-6.203218011433947","-22.13913960076421","-6.116374820179579","-4.0318054256314335","-4.76244991413853","-5.407456598045728","-4.032878008396914","-0.6665320137345957","-1.0045203415369162","-0.9772833601912956","-0.8991349554693763","-2.4050002264595327","-11.65635021254382","-6.752843412934907","-12.551716726667031","-8.358041509736362","-1.4190960974857418","-3.6566834959070533","-0.10543130990414827","-3.6916286301850896","-23.542333037882","-7.324565198580937","-6.71470301850049","-2.6339653751030445","-2.1526598430256563","0.6715445524706843","2.460893718629688","-5.239972177138894","2.085313060922826","-5.393378426486296","-2.747962631683562","-7.899960301707024","-1.154114018505632","2.1653996774936597","-2.2548193666683103","0.6445083626291571","-3.7075439092594196","-2.196739430781976","-8.756391159064375","-4.000431701262728","0.9530328559393442","-3.179012345679016","-0.15985080591446696"
"2008-07-01","-9.054280411064331","-3.3132380050819616","-1.3685195916729913","-20.900583651243924","-3.1890309659528473","-28.077548269436623","-4.644064101166457","-6.6129607913118855","-7.853071564281197","-4.628285282526891","-24.58421216417135","-7.180623394934282","-7.23503178669703","-6.447282629540149","-6.867302439258151","-3.801966125784683","-2.0123450594670644","-2.428035043804753","-0.8147064967620652","-2.7340443541560893","-2.24319518533717","-11.987094325298912","-6.9068175052098875","-12.323142651056973","-8.272912423625256","-4.0169570387220235","-5.529728407144596","-0.7649158592554747","-3.518247438291872","-26.96039127645927","-7.69196900317013","-7.267833109017502","-3.5214764545228796","-2.2083909635776817","-2.465155498239188","2.105111036177082","-5.813885476984265","-0.3827454225716402","-6.949274493344529","-2.918356109525961","-10.665296456816051","-2.7576269502136457","1.6401704311174161","-3.678070001977456","0.38075092543627653","-7.036967536123099","-4.201334918167687","-9.62908676356826","-6.785919128190424","-2.1387043189368646","-3.755326704545458","-1.7437278339682132"
"2008-10-01","-10.126290560471976","-4.609717244125842","1.201728328382387","-22.344007696536565","-4.336169115751481","-26.97938452345383","-5.1152312010636605","-6.821000413393974","-8.399814471243037","-5.251114055160785","-26.49551076335052","-11.218696137077966","-3.0574234434715404","-9.303578299345894","-7.975074871993052","-4.54463154082926","-0.8844190630211755","-2.04091891620168","-2.1658577318511587","-2.8593311207556797","-6.760678334995918","-15.364553369385966","-6.115573982897122","-12.460413427765294","-9.372521187325175","-4.041808258675726","-5.074048305337445","-5.246437895134151","-2.6965148817094944","-31.2433445499851","-8.097877517912668","-8.50258861011549","-3.9356590766659654","-4.017568192325473","-4.274398445673285","2.357032457496134","-6.906551458838839","-3.4303641226085104","-9.115679210438683","-4.572514883185746","-11.403508771929825","-5.3313328332083","0.2901573196717662","-4.716183274463952","-1.3737565135007177","-9.386681872901239","-1.885397412199636","-10.938478887357475","-9.773268828074237","-1.3148283418553743","-4.211846939689939","-0.37382559216620204"
"2009-01-01","-8.453695836873418","-3.3560750476572676","3.0730593607305887","-22.425992779783392","-2.9967460900598195","-23.03236956420197","-2.152026647703881","-6.094095358383335","-5.8710162639842105","-7.274432110341492","-24.345325977154403","-8.275184783170513","-6.643696010870619","-8.058409951325045","-8.398034398034401","-3.616789645578801","-2.054621636629811","-0.8604109727705319","-1.414152034486383","-2.022404651958265","-2.087085007157031","-10.960442911016607","-4.123576384343496","-6.521867437879957","-6.425992779783392","-6.262312078797311","-2.817401898573537","-3.4444620003159985","-2.278454970940702","-30.413815275800303","-4.460254480777125","-7.062698219077825","-7.154721368657085","-3.7753394085921537","-1.358369956052736","0.033365109628214096","-5.77480086893555","-0.6105132450331161","-8.48372666975166","-4.938769339313618","-6.281793998226541","-3.7101420482765466","-0.5712486505937306","-4.246794871794881","-0.9192730346576549","-10.822013902174605","-4.251802194774779","-9.324950082841239","-8.324431839110105","-3.8465580662112564","-2.228612508986344","-5.523351557868382"
"2009-04-01","-7.193825542449392","-2.9050902453863405","-3.3719940889346653","-22.815069803021604","-2.834778929553635","-16.22985428144792","-1.6211347943560466","-6.405865353740783","-1.9118989287601431","-2.064155330044925","-19.81638955874265","-9.098594526048823","-12.125938200604345","-7.248467363865851","-8.183732825193056","-2.1812804239324617","-1.5656771045140365","-1.841704718417045","-1.5381384849598438","-1.6038871689026444","-2.1022832745498428","-8.196859699476612","-2.8445404626879074","-6.254992319508453","-5.27719482336481","-5.231314869869087","-3.418977359450521","-3.799533054018612","0.2031144211239075","-28.27620967741935","-4.616964660846839","-6.818086927476926","-5.291901274289827","-4.104512618444507","-3.872958980485863","2.2495957386093495","-4.183998042574017","0.08274292806536515","-10.727500783944805","-3.908844719227431","-9.0948275862069","-4.111726220432807","-0.040586245772267604","-4.263841005881158","-0.793860809738026","-12.311156067478061","-0.09888402316711774","-5.72714436992587","-10.06932733745551","-0.7093308298127499","-3.1422195910560617","-2.8885923949299617"
"2009-07-01","-5.311364428294085","-3.962691950943006","-2.820211515863681","-17.92324498124407","-2.227880330999372","-8.935560332947473","0.09527075949849471","-5.164883162262507","-5.174275895925376","-4.442787460776093","-14.520196231259463","-5.631204904247828","-6.234337441824783","-8.728271564447356","-5.711639394874959","-3.0719034720512246","0.10242753252075032","-0.38481272447408926","-1.311078348778423","-1.3184231137411893","-4.3514761438365674","-6.727907879415188","-1.7406003015213003","-5.986583976711813","-5.466494959811715","-1.6212431326079881","-2.5485625485625567","-3.478288797533415","1.192842942345925","-26.3625885065042","-5.151442880992135","-5.673183642107057","-5.327042676388598","-3.8706331620385686","-2.6444263628966582","1.3776184185695355","-2.7137800409861543","0.534787123572171","-9.75900509053419","-3.2690522842116136","-3.8211463439031643","-2.8153901180317913","-1.1268875366238449","-3.2128926298501286","-1.2116742176798982","-10.711882653747823","0.6060606060605973","-3.6808433952063506","-9.652732377033406","-1.7929132187566432","-3.4221935245825974","-3.8267437585642154"
"2009-10-01","-2.5129493820195936","0.7567059805865717","-3.998221036246378","-13.070218131941061","1.724695483453712","-2.0049099836333917","2.168074422949668","-4.425465838509311","-4.060965112157582","1.5031142748188693","-9.139072847682117","-3.2147547536116003","-10.554418883177792","-7.839809944001353","-5.154585061151642","0.24658573596359054","-0.5965735264124087","0.24118643198029396","-0.14936519790888783","-0.20586946999561928","-0.7878227885036252","-4.2235011555716655","-0.8832459287882912","-3.0980727487995843","-1.8748848350838498","-4.437409454311322","-0.9266530548138746","-0.8630705394190947","1.3281045751633946","-16.862842274811054","-1.4661174855349657","-4.478781284004349","-3.69242813030053","-1.483550888685522","-2.10772833723654","1.3354095885239774","-0.09535918626828079","2.4657826063801433","-7.554963357761496","-0.7916120576670987","-3.3224456466265138","-1.6271329705742428","0.3978120338140208","-1.8900433352477441","0.7097875973956732","-7.6425549767506755","-3.0143180105501157","1.8336147064340633","-6.094193909807527","-2.6382573754890455","-2.5961268593881615","-5.6915158558857675"
"2010-01-01","-2.8873420984789866","-4.152608357124318","-4.740176316838697","-10.959605361131786","-3.814315857815296","1.632479669862846","0.7841187270501879","-4.337592468056495","-5.163545568039952","6.468554279749473","-5.6696795398520905","-7.241068409782483","-7.979414669647031","-12.382352941176471","-3.7927149831017615","-1.3177710843373636","0.23708895990103057","-2.649581376352868","-0.43193089105743204","-0.6065895701505628","-3.7868427257722237","-4.32999909885554","-2.043509921718555","-8.687965652228812","-4.656862745098035","-2.743059396084493","-3.1863769327204317","-2.6836851579119583","0.2736842105263212","-12.738433106725617","-6.611294095183552","-3.4037712735704604","-0.9347466344648703","-1.1499806725937356","-6.222154718509528","5.589174250726636","0.4482869036183084","0.1301405517959396","-8.521827068936448","0.4188093092297047","-8.007569344156174","-4.760922267498849","0.1402397647591053","-3.2217573221757307","0.6985176495680934","-7.758867276887869","0.0","-0.9417166416791561","-6.239704287034423","0.868947425948193","-5.537683823529403","-2.1300331183545453"
"2010-04-01","-1.945708457555311","-5.336535951125267","1.770321623876167","-7.502477700693762","-0.5334204223818799","2.513983649886289","-0.9650595056454185","-2.921836582995017","-8.834908663499677","-0.25343256768895817","-4.753864823510785","-3.5398744478028386","-1.9301164725457671","-11.646794539485045","-2.676133260513384","-0.7748031496062928","0.9966948977484027","0.532382281490671","-0.9063766261462938","-0.6205480050692723","-5.314055463379939","-2.8000000000000016","-0.7365885296025216","-4.837123943108079","-2.626355873528732","-3.1040176114474334","-1.3591107833324618","-2.589846736926101","0.39501039501039026","-7.891777933942388","-4.018206734534054","-2.3702840756340264","-4.626525412364219","-0.4157902460499899","-4.665976178146034","0.7488720405600191","-1.5960163432073546","-0.31519661034465646","-4.215111173557203","-0.6912687440178726","-3.0188082819661712","-4.424500078727763","-1.0692050888748554","-1.9541386432240777","0.778874366497737","-4.353650368385796","-3.5916289592760204","-0.5148366563699309","-4.012834402866904","-1.71770762199927","-3.719027692886359","-3.393556364635569"
"2010-07-01","-3.08590053622122","-3.3320813435638823","3.3020184168914493","-10.150168248706748","-3.6675347222222174","-1.2046004842614897","-2.878245640752315","-3.5348301669545115","-4.416028163180783","5.914100855089898","-5.465565329328469","-9.140557631503293","-5.776153594414751","-11.377622063513446","-4.764243614931248","-0.08891711654492625","-2.7422490535147923","-2.2456863250064454","-0.853652030091231","0.35715860487675927","-1.1117612638970162","-4.794932260600177","-1.0507718058396964","-3.2040926225094175","-2.846674182638107","-3.0769230769230793","-2.6683676181363856","-3.580341396865535","-1.4941577913349118","-4.688431723315438","-0.2363590646215735","-2.4120921392044226","-4.58025642187287","-0.9710642471799991","-5.99665691600501","0.5584512285927109","-3.612919698710581","-0.9347725042607046","-7.451176407583258","-1.6844349680170558","-3.3541341653666232","-6.493165089379598","-0.6017779803966233","-3.6589245943366238","0.3039675767918052","-5.25998492840994","-4.212124086898775","-2.68020019645446","-3.962882560762781","1.4745597925894018","-2.908309455587394","-4.267445093133158"
"2010-10-01","-4.00862749224052","-8.825814471435226","1.9271750208468434","-12.653331297399086","-6.871887252304758","-4.58693707127945","-1.8782383419689144","-3.6961819658814","-1.1400221670976918","-0.9141855295701499","-6.608357628765797","-9.834808259587012","-1.4505690694041635","-12.861351500644448","-4.278045270905966","-1.6524755597603307","-0.6976147730187152","-3.3224122043616306","-0.23506784912917925","-1.2948250888820687","-1.4803195921768453","-2.479299739768148","-1.2067205049661163","-2.525115395058376","-3.924698370968492","-2.9028635597978596","-5.812724582540689","-5.782688766114175","-3.292223540946383","-6.79582712369597","-3.1898482209504837","-2.501594823658074","-5.644869942196532","-0.8360631692172337","-3.4396597554492288","3.9953434225844062","-4.0598154629335","-0.21829521829522655","-8.979533006630149","-2.0767279644895407","-3.4366256664731134","-3.8773427850276563","-2.9807735602683616","-4.0498110797722235","-2.135551905039479","-5.640307377824887","-2.0056332556332537","-4.821551922634124","-6.506732572012957","1.276133586749929","-2.132257599769485","-2.1407696912080505"
"2011-01-01","-5.234934961507824","-6.877877064717042","4.6040087429661005","-12.45492081743585","0.3037462031724559","-6.837045440974496","-4.391058484192957","-3.520796719390739","-4.8759938918435","-3.7256043383682003","-9.576437282229968","-7.946054310187724","-10.953564568975263","-13.604757109288833","-5.760008921601435","-1.9013099325956893","-2.7560674619498076","-3.036341706434523","-1.6334618680377095","-2.9021777309448478","-3.274188805019119","-5.373710733292528","-2.7226687729405685","-3.3052136633937224","-6.222031800437967","-2.1210053451609334","-5.147296859825182","-6.789978140238775","-0.9972706277556191","-9.621057408668038","-3.690451850337354","-5.149689750441598","-7.7336343115124135","-2.7128751588620643","-6.230092317659122","0.8032490974729247","-6.490277335033476","-3.8835456199636074","-9.006153959538636","-3.859148981100187","-2.549667081686775","-7.517331022530327","-1.996747379833762","-3.7451361867704165","-2.34577707175007","-7.2253663074657","-2.9252385747854","-3.8688927777515048","-8.523311621528974","-0.7097578154629692","-4.456336657747519","-0.08905036688751157"
"2011-04-01","-5.558222648957159","-5.653924651111479","1.4298724954462727","-13.168327440265715","-5.38469957316406","-8.322340808250386","-4.136656010476451","-2.986217457886673","-7.069567553048614","7.20097771202521","-7.877243518723687","-11.491413076227776","-4.609207103268864","-12.87404654801487","-7.295173961840629","-1.3141188420518166","-2.6998005829114904","-4.724935732647814","-2.1521575379317763","-2.493294050393557","-1.7622909782717584","-6.139728489664629","-2.3568395015634533","-4.993456849645292","-7.702882062950322","-1.9368397137339524","-6.873164218958614","-2.8941979522184362","-2.9612756264236895","-12.642099641412981","-4.364897251542502","-5.672587085226485","-5.96644169478816","-2.5100697514490684","-6.0676842848606745","4.118190212373046","-4.7683923705722036","-1.135185569147832","-11.43056217683083","-2.28100235596487","-4.378531073446329","-7.122460186710599","-1.1902047516986571","-4.628929458787941","-2.0697686729130256","-7.882041705571123","-2.3369512075877585","-4.558712834023334","-9.989146950293028","-2.896846606092992","-4.7465572809844705","-0.22043660669843013"
"2011-07-01","-3.5638730675345776","-4.523756660746007","0.8869079776697275","-8.759083286752384","-0.8842081549898587","-6.598860363948293","-0.8898471187769431","-3.354022439723087","-7.588149271516","-0.8073428290766195","-4.147517730496455","-6.7953179373616","-0.7988422575976819","-7.8611251900658985","-4.704601455503971","-0.7373974953912634","0.6628090478695525","-1.975868064703093","-1.5928536834741471","-2.346221441124782","-2.307692307692311","-3.1180184555609594","-2.1426557654355807","-2.2600834492350486","-5.067208200367465","-2.5588883240128797","-3.6153131997160197","-2.4778272422956165","-0.4566210045662124","-10.839133494955814","-5.1013206976509755","-5.203116304952699","-4.344316779033333","-2.0007923930269373","-3.328517448321854","5.678452425027759","-2.1456953642384167","-2.5961839224272705","-5.9601882570789355","-1.4638906961613471","-6.838848533763793","-4.143941523755977","0.15594184286566226","-0.5614266842800585","-1.6481471635918945","-4.740693604836139","-1.1141923343567397","-1.908103431702393","-9.072777236060633","-1.7086283068079033","-3.831587231321623","2.185276608102215"
"2011-10-01","-2.4168356442154857","-2.306425041186163","1.5498591037178422","-2.330866499621234","2.065198839392385","-4.494873718429606","-2.04620462046205","-2.8258118937157306","-6.395814425284283","6.4014660810768085","-1.9077349982656857","-2.42753386115292","-6.057518115942023","-3.4601162176439573","-5.87419056429232","0.7246841531456393","-0.8523167518983448","-1.4614773629864926","-2.4900931776801998","-0.7959800782639594","-1.1891138862630055","-3.4205036145747467","-2.5791600112750204","-1.4902506963788207","-3.410701197165902","1.9372000231307431","-1.071588868940752","1.549506006112735","1.5687530014406903","-10.960984969619439","-2.3594119461293324","-5.594242183483666","-4.403177945821762","-3.4118923183117977","-3.380498816274837","3.9537903550799194","-1.850500762751224","-0.37503906656943375","-3.0799683293745055","-2.8870541255193967","-5.406735184780224","-2.9666461813509146","3.1094815983663566","-0.7653910149750548","1.0071474983755606","-4.055843061740287","3.7464691015412073","-1.988581381846339","-7.542956109566557","-1.1957104557640696","-3.9746798174591467","-0.061166480768544564"
"2012-01-01","0.23530730012885173","1.6632742076185019","-3.045391899702127","3.4985074626865753","-0.3140421713773005","-0.8524548134854586","0.7700857415052502","-3.0967271844070643","-5.806808746194303","8.267829297011732","4.29887410440122","-2.3493697617633487","7.339973355325759","3.1249999999999973","-3.3370806461156066","1.0760355221365117","3.146150592216576","1.249323958896702","0.8112375455980885","0.660185394528604","-1.4340731732036143","-1.5130400159267332","-1.0125614940058292","1.3157894736842128","0.2487435910452209","0.8249578806715947","1.1205915813424339","3.301342185019475","1.8714876471211965","-6.01723993639635","-1.7089480946820927","-3.9824276573393065","-2.2557126779860126","-1.0902878962970344","-0.09211814151649295","5.882352941176477","1.009067975727837","2.617914322803983","-1.352610051431581","-0.6699247707429725","-2.471947561382078","-0.30452096509720183","0.5254909191481584","0.1965077760934222","2.418392799045661","2.6531294392913822","1.2448747715259505","0.6543665436654428","-4.558017520026229","4.005238459019973","-0.3971688986200788","-0.41356198081928947"
"2012-04-01","2.7562835357243687","3.800280636108513","0.718326299721646","13.141658440276395","5.6159629843840415","4.13342053629823","5.528546747559159","-3.2967032967033005","-0.18498179085497518","3.1621264850594084","6.819001803968716","3.4858387799564303","5.608584810576871","10.34289241820529","-0.6779661016949009","1.3444837568349974","2.2754742761048994","1.645890669688636","2.342461233916194","1.6821502660773833","0.14269697278564933","2.9531824824875197","-0.549660644297871","5.995360301580405","3.307482923321862","0.4865334491746327","2.7984860649156986","1.8311542246590877","3.745198463508328","4.759825327510919","-0.19728072513996509","-2.048362769425392","1.485321238099994","-0.5038544868242052","0.6014341892204607","7.728804540617229","2.4797329518359663","0.5872175326377626","2.8983106989069225","-0.36712328767122604","-1.0453357573003086","3.529829125524744","2.5383053350563043","2.5882086424647412","3.3297297297297277","6.423684432806828","1.071285542651189","1.843545127421506","0.6703964502749041","3.5667107001320946","0.06664616015584715","1.7353192702394544"
"2012-07-01","3.5943300708741064","1.2324864833439944","1.3476728100316882","18.722048643019054","3.375191772259786","6.894515875098394","6.269034529130243","-1.006545634185498","3.3173133278630855","11.150311020332383","7.209660234402751","5.505396782295828","3.2269358697555","9.048902579899895","-0.6374022850270609","0.5891770733269212","2.341137123745814","2.90260159105569","1.1647618526822308","2.7130387834068213","-2.387441954371097","2.5265690796069884","0.8258907135311625","5.940946282461753","4.52785983498013","2.5101449275362393","1.7281432375771901","3.478537810962894","2.694295054307716","10.279800017542321","-0.6586635504089986","-1.482242442031113","1.1019010274482548","-0.055589246007673954","0.8449732712536637","8.60521129844537","2.382241472658372","4.6028687647184725","5.759527423390897","0.324639595025863","-0.5891186323206549","2.1527451900516286","3.1506159270962106","1.062769843905688","5.254338072328233","6.901302605210421","2.083229004957683","2.37640256749473","3.538873994638065","1.3917469944763312","0.6035188216039169","3.6198934280639423"
"2012-10-01","4.964618667864767","3.768099087050061","1.6201942442823276","18.686235904778943","1.5830546265328893","11.448582836944414","8.993974948469965","-0.5704365079365001","1.5399532310500135","8.139569413511515","8.49245638849599","6.57859442060086","9.925274195492348","10.81805745554036","0.9643734643734602","1.356169616706988","2.9384182557049154","2.9071954430651816","2.548190455269365","2.5864001075799052","0.22155085599194246","4.234904049030447","2.411149153686647","7.012583062349772","5.170233216977791","0.0737463126843632","3.1078092213463333","5.21453069223769","4.722878907276075","17.8234713118434","-0.47907344037904537","-0.014851485148515415","0.8060478622208798","0.9647779479326117","-0.017094991167588544","9.38146106133701","2.628733612650368","2.713583603471713","5.947226533779921","2.3505223382973934","0.28896723111599143","0.06909258406264655","1.9984696403654978","3.370221327967808","6.122011364854732","10.499247365780226","-3.004537855266297","4.457718319593228","7.818199743665575","5.833830791772941","0.38836935970156417","6.469614055299549"
"2013-01-01","6.668157173998104","2.414049539500028","5.635546588407919","19.26049838486386","4.9336183618361895","15.818734242678907","9.83613015047663","0.5576790525722077","5.242125058768227","12.868522383233893","10.096403625238128","10.069608704467125","11.74940898345155","12.637924538457408","2.160739425843179","3.315590328993771","2.1889578100169222","1.3727899150686358","1.3663858284726729","5.6646152463950346","4.369955272222508","6.852637962401457","4.164053075995173","10.439017504234888","8.061575855782873","3.8893690579083833","3.3638971705012035","7.991338060144597","4.886807181889142","24.140694568121106","3.6231101511879094","1.0393873085339043","3.0136163396075344","1.3461343086457265","4.097274246527969","8.764586504312527","3.5167060411744906","5.545013704406498","11.153988258959721","2.5816794737133155","-0.7860112775531102","4.33505639097744","4.695524578136455","5.284097276700649","6.019695044472684","9.98412633806831","1.5320809953647303","3.7638087789617694","9.310886423873564","0.9706190975865657","1.605234906190883","2.437976586832779"
"2013-04-01","7.112625735172867","1.9263264616424558","2.8661852545243858","18.213545642927258","2.2014128470510825","18.68483858811707","9.369883875880456","1.4879457559015599","4.696820524700303","14.427383237364047","10.881558207610906","10.118421052631575","7.87627013978555","7.862882717933073","3.8761579717211023","3.230925479243369","3.797143150755311","2.856232745805901","2.0470664087685377","4.971836607974457","2.6870229007633593","4.49850702432816","5.281876291632628","9.79413172833595","7.481978622918211","4.2365554210617296","3.402878500502077","6.264453111517612","3.8311220816620324","23.23468111713213","4.669302275884165","2.4339360222531323","1.1590786307155765","1.7471008254418334","4.368820418487005","7.705289154146955","3.124376786545229","5.441751368256449","12.135844197650087","3.085299455535382","2.2849925364565333","3.4608794974300414","3.7177063642091954","5.421221154907818","6.858129315756441","10.512321917536413","2.5061911837543347","5.35792072019747","8.499017869975571","2.5031887755102082","3.7040832009836517","3.919302301145318"
"2013-07-01","7.547374708150082","4.554068799173035","1.598344414600852","14.360906135507516","2.687846974110914","21.208959803620743","9.07026946553521","1.4908614559291287","3.607896528250502","14.973827820469976","11.804328621908125","9.799253635310784","10.01695873374788","9.528853914447128","3.6916000968288514","5.277901572547285","3.5641339869280992","1.8021312160467973","4.075675675675671","3.425467606991117","4.721030042918468","6.150987678466645","5.757691208686544","9.939556749496294","7.961798957267459","0.5994457953966938","4.188481675392676","5.290335818343468","4.400061611131074","23.20050902728068","4.988771254411284","2.8005362729033294","1.8704894692915717","2.2905395155989283","4.719562243502053","8.016129032258062","4.091750396615546","3.1672124437167404","9.63500252123656","3.762408819174017","5.20567046246805","6.1154177433247225","4.426193118756936","5.345601927922002","6.383852909455075","11.193126342511215","2.173166544027475","4.541973772374849","10.4091144484723","3.5624632804572003","3.995932892730053","2.5746511707634787"
"2013-10-01","7.003745318352062","2.1070327822919697","1.9907509359171907","15.14100437339768","1.8876207199297617","18.460002349348063","8.54638687856857","0.9416313295085998","1.7468965904622733","9.731985940246044","12.803520017382796","9.079468948593725","7.472178060413352","7.791823029824214","5.57887692401289","3.882153401595582","3.7908695212065897","1.4882506527415114","2.774058801478074","4.719042209210863","0.7435691318328066","5.074943370764856","5.612845505485702","8.957590170432027","6.8497763240175145","1.2754379003457854","3.168142566415484","4.653406067056949","4.404534965385774","22.351775643956724","3.65531104528142","2.7132742486507846","2.38390861683636","2.780727033722635","5.374444317793217","5.599747971961891","4.253637979851193","2.183761771443126","11.35785334258616","2.969759487485748","2.5816861637757103","5.339470655926353","5.471956224350195","5.077047850770486","6.753889674681756","8.290763234570715","3.629469122426871","2.8213610586011337","6.263716166788583","-1.1434724643626388","4.489692033596346","1.575761674500378"
