Real Average Weekly Wages; Year/Year: January 2008 -- January 201+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Source: Bureau of Labor Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://www.bls.gov/sae/home.htm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2012-07,0.3613473155159872,0.3233360067915102,4.049028451511156,0.09448295575353334,-0.09827626550189608,0.3615535591144339,5.2998144845001445,-1.9417286382778909,-2.248495664310079,8.108142869285524,-0.9001613024232968,0.29465832827575456,4.861177184850919,-0.6774090107423532,4.1944717377657685,3.1234944005254595,4.441881004381018,3.1639354035084515,-0.793679444476521,1.2202104097452835,4.1026079034278675,-1.6711736685486762,0.6742364091624851,0.30400572246066176,3.5484477154551026,2.2827528765771086,2.560246517502377,1.685706653897333,0.05068937550691383,1.4241087142354332,3.664811893131788,4.438893613000745,-1.4398755892594508,1.3650983710963545,3.7179801804328436,8.58214971324902,4.879033850772215,1.3638269871500803,2.354268256591676,1.710058860866424,3.9631557787814597,-3.1730642548805372,6.041649209541379,-0.3812289276368665,-0.12786150549082004,-2.7202966209616273,-2.568047260620027,-0.42443276102431104,1.2450442071625722,1.9354539923385956,2.8788474719734185,0.3205512117820141
2012-08,0.46173647808767476,-1.8392472903184576,3.53889025608047,-1.833542388801922,-1.0785509951738,-2.144225720798109,3.0505235254240213,-3.4256975627355524,-3.8548230102147834,3.3226960638624834,-1.831800770871608,-1.5443449310264707,2.727423573008586,-0.5746601883957079,1.5118138658425615,0.2791163782221369,1.67020320540614,2.003262439499972,-2.3102094944998037,1.357411806065486,3.6588097181561285,-2.1810507276537114,-0.569950652178241,-0.7694343176597954,1.5645697684152433,1.1112704938336806,1.024279888229758,-0.29256830479196233,-1.6809638338839294,-1.4135731980738708,1.8205476142526191,1.5892906663614332,-0.43058531119073523,-0.022044019956184015,2.3249521123029937,3.9422581317132006,2.852605074792359,1.4239509904988064,-0.08713210043281822,0.011219309862568362,1.404346133413016,-2.4330948160087695,3.934497225742009,-1.698948558164851,-2.380043205649701,-3.7901903042414453,-2.231619963188195,-2.0539260781129323,-1.2883038832331695,1.4924822714087798,1.1959017058680443,-1.1762842881088458
2012-09,0.0418970648897618,-0.8168376748378072,2.136427816034424,-0.08073383437752721,-0.31935826421244834,0.17282319877419478,4.940713750608093,-1.5171230295460005,-4.191906554561243,6.31860318089809,-0.7331512330313317,1.4363914967622786,7.327925997302659,1.2226434209611705,3.0311617961197936,1.9140137541835731,4.104272786796802,3.808057397796069,-0.4698339793880085,2.2846420242095435,3.6002209952600874,-0.11364717428216768,-0.32322099399386617,0.7174972793733975,3.7738969655225505,3.744882766428582,3.4708466475543718,0.1570547676965461,0.11175570588434214,0.0978706699378542,1.1824068483371775,2.9126183437312427,0.3327639980931158,1.480098184759853,3.7990441875385055,9.51708815124088,4.263241920568685,4.034880286681341,2.656015480064215,2.334654934835573,2.4858274599249235,-1.484455714299874,5.593704003275243,0.4376833636788571,0.24185520353297568,-0.811183430851584,-2.2664773965361205,-0.20295878085717978,1.7603392839534584,3.055354957288009,3.8523686828980566,3.3849352797125607
2012-10,-0.5976064595488941,-2.909735666434091,-0.168045556543028,-3.4128993651539146,-3.9952267123704255,-5.587803081224231,-2.027856767211051,-5.089948495090655,-5.8275987612187645,-1.8262535677315364,-3.0063421191016033,-3.604809997057871,0.06087127187252349,-4.240013982618885,-2.0652609219448594,-1.407170478636917,-0.02599116821229411,-0.7411553416510536,-2.589752915316621,-2.307193617271791,1.8801635264220105,-4.137880528263501,-3.313765848927694,-3.406893643011629,-1.8165127023408316,-1.4586052432625802,-2.5153538955197092,-4.665942358132213,-4.989562805274711,-2.1022058467395635,-0.14296137735536094,-1.674214101124195,-2.8854708947780416,-3.0070420367613893,-1.4989273029732282,3.4957727159123437,0.490807819433368,0.1633843796945707,-2.725784421026937,-0.6454773058165867,-1.0979788815333529,-3.462052573396156,1.0539059525327643,-5.344299088732188,-4.866871312342953,-5.174866773247033,-2.4019178157105543,-6.5842345388262,-5.607603252428676,1.2508874113636206,-0.7570839535740442,-2.615692213086636
2012-11,0.17329093120265834,0.29500429487905033,3.3161452992356835,-0.6839414641573377,0.5791728620813336,-2.3869232968779985,0.9562019374857609,-2.540063426867107,-3.23660249147433,3.5690718138884088,-1.5420691297215763,-1.1346499580801113,5.828347935570873,-2.501806930159095,0.3223065627970969,0.8736996051864815,2.9729649540905956,0.4626469898650885,-0.9456240129860096,-1.1745202093597071,2.3742507840809033,-0.9962127850788833,-1.7505161021116316,-1.5194747900634396,0.06994014294296316,1.9324727104671642,1.3145871390199442,-3.5905847796782324,-1.7016541876472377,2.4791911603133565,1.2873873317889049,3.270224496945859,-0.9061815340705754,-0.5569210961630346,1.1623399595063273,5.541229256013759,2.9126512489709553,2.9425322872234316,-1.1740055521624815,-0.21773451878626765,-1.4198490190936832,-1.7042275763974875,0.4198347002342511,-0.46267884585371943,-2.6352217266182922,-1.2145212959771847,-3.6986785711718255,-3.3029161785098418,-1.3012404578484567,1.9664644458360014,2.170026286787819,1.6983953310785678
2012-12,0.6970674080405662,2.3719103039984124,5.192590260832416,0.9880862309990156,1.6609822219777512,0.9865331586568006,4.633427336957734,-1.7457331480592697,-1.1874277779217703,5.753048202094928,0.6757020135645718,2.2465683347508967,7.80054325063439,0.7036523100438947,1.703160167446895,3.4737224450021547,4.338802076585702,3.0517172346803374,1.6412269503397483,1.219200707281181,2.495175319614058,1.5529402981885925,1.1906425326468564,1.0303319938073174,1.9736269228721453,2.6800045083954203,2.602091528407514,5.7162901861160496,0.2622803265516203,4.084013187137437,2.3361354946766046,4.892415506290691,1.4334282921703472,2.637354886398415,3.2203390526453344,8.210530478793679,5.381397454870874,1.540683514014145,2.0037859910589058,1.4753008361503657,3.212186248335014,-0.18975734291258634,1.8201752129622888,-0.10240578588985759,1.5044376610777188,-1.7708616788084293,0.01603384318840724,0.5917148694939505,1.0592493140464825,3.954245313795641,4.910414763693423,5.890056895629566
2013-01,0.25488448886027365,-2.293898942704551,0.2707983932089237,-2.823440238760736,-3.5631588698879937,-4.861667670182675,-1.2982253953652534,-5.744657466768014,-3.782574721526778,-1.1842294359951282,-1.723867923611672,-1.1079368086158312,-0.24578906971854178,-3.286000625183884,-1.8921694421831141,2.0764808387183207,1.1255709985149782,-1.181121527034718,-1.495542171024203,-1.4510554816171983,-2.0078429850758104,-1.9568203344581043,-0.9382591272859253,-2.161084063374591,0.671926376833971,0.8699430291836621,-0.7654765731629267,1.2474700092216773,-4.534380616088225,-0.40853242182179955,1.721224111237979,-0.7466419421228956,-3.3742977141051433,-1.7121504356152437,-1.4111592646370794,4.487948814699646,0.6518280990297357,-3.838834819239624,-4.1554976916153485,0.19604288022541883,-1.531101410399887,-3.4123034009773114,-3.2165853416824075,-4.623946037495275,-4.501383820718374,-6.03653575033186,-4.013251959243756,-4.253627037181943,-4.514390609549395,1.4773102093084018,1.700303779085605,-0.19042014335239144
2013-02,0.16654860917888364,-2.356684356550959,5.719803740972157,-0.4979761720147208,-1.1863408680727319,-1.8668423263345322,3.7141179540274156,-4.2939122224747654,-0.1255066600473768,5.935771755791611,-0.049337986457459196,2.032035448826106,2.708273341947177,-1.7399868442877289,0.07951181660108896,2.3317549967911644,2.759916368572226,0.35111917044266744,-1.6408394500615497,0.6444541063950048,-0.04208148798922835,-1.754876654817035,1.160851082034669,-0.8501141110832604,2.2215580369264307,0.4227044829508404,0.9514558951562073,4.205740557424898,-1.6837829307719128,-0.7896786478731965,1.2447617831724382,0.5361474655376177,-1.7681286706174664,-0.36954820776347697,-0.653517602361805,5.848507851900883,1.1478513295701769,-1.377868134187429,-0.4334608819168101,1.6109836191862656,-0.14692829904619698,-2.1471670985958045,-1.5099127039292977,-1.8049545301145304,1.5700411284983113,-4.396100371506782,-1.9988941212400964,-2.8616181511613314,-0.2517605779586524,2.7650957483852876,3.4634023051358924,2.7041750160660882
2013-03,0.7390100479999093,-0.9672733529889538,6.123463966951615,-0.5523089950616601,0.0874357079661251,-1.3091814741330632,3.9769668103067604,-4.274042878068627,0.7631013177773623,3.748568789838159,0.15993772155206326,2.360018277823535,3.750490891146785,0.6590001088556405,0.6274163619530801,2.55140824540306,2.2739498760984143,0.6676358593360134,-0.36677700590187223,1.9523907571506225,-0.7863375939177852,-0.3549167062947567,1.1032477547974273,0.23299208616694064,3.432041861013266,0.8317942580569359,-0.04904741620687952,1.2450876508694373,0.12846565611222946,-0.0014726424336262555,2.507601585906258,0.7699331271737935,-0.9315549845591018,0.5765583591520846,-0.15516247002973682,4.610609177748484,0.8295108810733537,-0.6790485382347046,0.3685117248958198,2.2860387023979936,-0.17701822338005677,0.9458814198731113,-1.334438440623847,1.143425117869199,2.453145831559856,-3.571498954878764,-2.0683294728056243,-1.7254947189835945,0.35679345209193924,3.1786362081749924,3.336334538406948,3.046825291045117
2013-04,0.9784135232806702,-2.9027536326111196,2.368586335326301,-1.0755397291228093,2.752591921965586,-1.116484068313346,-0.6075691932416932,-4.499472898829461,-1.6755478567452604,-0.13184749779466082,-0.8408866351890341,0.88883833855248,0.4333041770838794,-3.1061076864830706,-1.8421473540997644,2.0833584613017013,0.7328753317460265,-0.42633717733673393,-0.16756027921011823,-0.6394819666408165,-0.32582790936567496,-0.13184531686478945,-0.2074044907191304,-1.2590168051602513,-0.01876252131170535,-1.5328275845846473,-1.5710859092721736,-1.5189996026754624,-1.2690215728049727,-2.3124716120275988,3.877501471676168,-0.3498305342802387,-0.018772010584011598,-0.7128246380419698,-2.583708382761264,3.0556376964769947,-1.31469583132502,-1.8144518076375873,-2.68057687266148,1.8852856320620923,0.018863997222110403,-0.8460467988486773,-3.30544881998864,-1.775058255884408,0.789213394067367,2.6516040817301727,-4.02223040000197,-3.382747837633435,-2.7895128240442517,2.5469053952151333,1.8149959488515401,-3.1004463865106375
2013-05,1.0156256509604096,-1.3809092354231196,2.094801761809103,-0.13770520854678253,4.887713295666144,0.5329443930545297,2.645638122787461,-1.8828848997699636,0.24862151777929786,4.443496818725956,1.0232235999993446,2.7859376310290735,1.3467041929280223,-0.3690605791798828,-0.17934558708927467,1.9830349016096402,1.6499836644967463,-0.47781789358901633,-1.0364583685285569,0.0687747463078095,-0.47658578669202295,1.1688228859401921,1.3820091133065828,1.3395174845575142,2.5871349902362986,0.4390634976788813,-0.29749240651414366,-0.7169703565592696,-0.7878505307408714,-0.6727255656020985,2.673933632268368,1.0565955458438716,1.1010785316902603,0.8096307229338625,-1.1135625740807595,4.651199682175691,-0.14628231678167095,-0.09800058169486872,0.2656343274665962,2.5762958502497333,-0.5392817499668695,0.16331295614348015,-0.7266373100169548,-0.6493184618394471,3.2122395384784377,5.615813094916607,-0.4791598061549447,-0.9159374955852889,-0.0339491744239783,4.463940117337534,3.100277929981247,1.4072104667333405
2013-06,0.746671722678173,-0.12544656144321556,3.5905030990120728,1.7835007586483673,7.315996019753437,3.1988856677055706,5.486406370588221,-0.03952266944137499,0.25935345138572735,8.134342654168304,1.7810030027338657,4.970693770702071,3.7907300137131257,0.6112768614530882,1.0823108087605946,2.821923641313387,4.171300748666034,1.7790557166933987,-0.696472390701553,3.2147154267361056,-1.15582530203037,3.0112521524725198,2.843612672621193,3.864702534691067,4.08603705087891,1.7211073626581381,1.0937397249998504,2.9251206918238357,2.386217896020053,1.1988584857641946,2.858484817786805,2.3801257208645823,2.3341879176212488,2.761930117936672,-0.29640267120325037,8.791587320785453,1.7246684653283009,2.372288749423468,2.6600172874463914,2.965567831772216,-0.30961658200889897,1.346331245038435,-0.3891770554853664,0.8125040202443182,4.99644044570694,8.382489940206066,0.5483086678635634,0.4586012857141439,2.871846273370441,4.307476079562189,3.1646999998687657,0.9524930783951349
2013-07,-0.005294703738113843,-2.1874902456034055,1.2322448398072918,-2.793592927275602,1.6425529186042251,-2.6266650811228773,-0.9466992432024689,-3.389575536911462,-4.696462119505349,-3.254252409950009,-1.1533021079481054,-0.5209327033248872,-1.067997831615449,-2.9272220365091295,-2.9455875556506608,-1.4457017785256905,-0.10550808602746631,-2.358458323672298,-2.0102578139069203,-0.7789303256497857,-2.397700175148439,-0.6364739883293131,0.3589863998025886,-0.3349483856349621,-1.1661359821442034,-1.4052327316478719,-2.970124105252771,-3.1526704154282656,-2.673957054461155,-3.909519357253563,-0.4996918762710683,-3.201492323854772,-1.9215687780806363,-0.7752412946103604,-3.7602141867166954,2.661132736883901,-1.7157962432887488,-2.6498577802438352,-3.6963407867600564,1.1929352735335899,-1.8064621651455675,-2.324270715696191,-3.76432248914033,-2.1057269340542266,-0.3270020077599485,-0.23881713414649233,-1.2015398872154641,-3.9889898596602866,-4.395559782775942,2.240600567293451,-0.08850177936797168,-4.6406369569308294
2013-08,1.0618514877392398,-0.33063253134595955,3.33925458554641,1.1914533812727433,4.103924946070796,0.9213877513059178,2.565248471658319,-2.121458403871271,-2.6783481809978245,2.781131619296541,1.1168824129019488,2.4280907124723914,0.570505466438779,-0.777886350676409,0.2468147014515678,1.20433374149825,3.676074661522867,-0.9489203617905182,-0.9142712284419685,-0.9750434457428196,-1.16269024000006,2.6793936811623,3.354665223166111,1.3127587334075297,0.8464856923349988,1.7012315199159884,0.9291671731603723,-0.17944423180483052,-0.5181521168516693,-1.5204100037206898,2.212734820356434,0.043278166972115825,0.7741193092670287,1.6320480671039126,-0.8642796543611329,7.196480258134256,0.264960421450687,-0.2270972628568986,0.6439207081508336,3.5147967433423863,0.0019967622314984814,0.30342446085597335,0.5126886770180228,-1.1824021373966926,2.3212275824526207,2.8141152995526846,0.1715176676309194,-1.2385589675459414,0.19025364932912311,3.86665121566497,2.3392195215584963,-0.13386949026681097
2013-09,0.8831406630515867,0.20936742574793604,2.957028807138672,0.9379661069872166,4.662469175967689,1.4343130309064307,3.0322011029022327,-2.342030204608184,-1.2497260339826144,3.0303361314018415,0.8652979226764241,2.661287633727018,-0.23544322299672288,-1.3198365911349434,0.2683187114478814,1.660996632908441,2.372441484081994,-0.29215132869957294,-0.7991290185617299,-0.22946524905567636,-1.792442767425909,3.696305760534737,4.05998276511464,2.470017404572116,0.11104630851461969,2.2892275777129427,-0.23985072241592523,0.5500989856824112,-1.0770639012568979,-0.9804604136071341,2.7477818523068933,0.9792454953632136,1.5576773535429393,0.5119285150014119,-1.883518645283708,3.7286164169255196,-0.06087263581844749,-1.6257517589059336,0.8970606843545987,2.5405392845159613,-0.13166974065670192,0.5962436757531675,0.13822687835830805,-1.057955451853065,1.997114849048979,2.418093835654542,-0.0639363895676006,-0.9752139056323984,-0.2496601113149094,2.660839637758566,1.715906304063028,-2.1507517699425245
2013-10,1.2724942937121024,-0.2616553327478208,1.011675850978261,0.14666195912682628,2.1986782421681434,1.34358520944589,2.6481825909433434,-2.5668973842379206,-3.3651286364504562,3.6454037968906436,0.43048255064779645,3.1624347249942506,1.3558131902718626,-0.4229181135510264,1.2087489729095051,1.634794355038604,3.0177290718294523,0.007794480702031053,-0.7883653173297718,0.4174559704614136,-2.73803211470773,2.942178010889536,4.358564059485772,2.2748807415942265,1.8121026166032668,3.766469154053314,0.448175816381274,0.8614487923536122,-0.9599905261945296,-1.421104505148019,3.2134497076413324,1.2601160574976449,3.552487144833564,1.2701478147746363,-1.411901209644431,4.126184690277771,-0.7089773494706421,-0.5895383829209144,1.6561892776896288,3.142916485071419,0.6248213591057181,1.4204807743642653,-2.0271643085628446,0.6169331543666161,2.3063088147300013,1.3026128411408018,-1.4164749585059069,-1.4414629732749877,0.38100875969175313,3.857479897020305,1.6409517538707004,-2.2084916015752896
2013-11,1.2863035532223106,-1.2436717526617507,0.9572336161906043,0.39343248461796304,1.902588784385223,1.252272298065202,3.9012819069296967,-4.52869561182313,-3.882212896977213,4.58297089164172,0.7137700272927621,3.311720125494398,-0.954216180868781,0.690455735299389,1.178936183343377,1.9061371213599747,2.8681619881670524,0.3491126564438613,0.23257090047057305,0.9362027961642205,-1.8850618209097014,3.407633328249343,3.48221751288011,2.26795002994525,2.131241920592691,2.705580239033157,0.16454231506021233,1.7209191741858483,-0.6463926958949919,-1.7650009021391286,2.6875507166998758,-1.5461975887131068,3.579634811697878,0.5799299442119755,-1.5269357842882132,6.730192284909633,-1.1570802919269734,-1.6411211476323664,2.0856398230541444,3.693136349021235,1.3096943542841732,1.8637618748860965,0.8681787713627029,0.010214313908754586,1.8349414937874755,2.15830036521795,-0.28148387153462473,-0.47940152234175043,0.1741593555575829,3.106743294056687,1.3922104872194412,-1.5124373718710644
2013-12,-0.1112607128324224,-1.9519045832806656,0.7716699586255017,0.5053097460712918,1.2916855604930304,0.6435083986719419,1.7202404681179229,-4.199463997475627,-6.555819724789361,4.419470364262389,-0.22136135596979925,2.2903163742153656,0.33967735280287054,-1.1149970152030018,0.5265456284217412,0.6951559587320505,2.8743121381066854,-0.3005403105958765,-0.917871025878871,0.7912692952461265,-2.976030846123469,1.0464825411327483,1.8732122139021103,1.2929537852026824,0.40415691155908434,1.520853423538891,-0.6646861221898768,-2.7628929905100326,-2.607351076940652,-0.4696391996350947,1.1627946166058019,-2.8486898352335306,2.1961766146935173,-1.5425428500891671,-3.1515641693948027,4.001312722226704,-2.4636960332988878,-1.8543655170741566,0.659598133204199,1.6371707954837742,-1.4223896665377327,1.2314380566296355,0.9378172483981607,0.741786781230715,0.04478538184518593,3.0123928254551693,-2.369655264188632,-1.880256199651927,-1.0475393884945046,0.19198801441095045,-0.7113853891717191,-5.1213160238165125
2014-01,0.4349921677310677,-1.74329354385111,0.3422449975762591,0.3637084431988048,3.0819661463628996,0.1616674715243982,1.7946686875406668,-3.257336275467673,-5.1873477751222214,3.1583303161205416,-0.1379587040141843,1.6693321645677626,1.8895215786407584,-2.6068045508786475,0.17576552842604626,-1.372868293077754,1.763224109375135,-0.7759079875229105,-3.888107850228617,1.1345205599398196,-1.9078126956394417,2.311532259460831,1.6307939343934925,1.491700115087301,-0.14308067923744955,2.40632084174872,-1.4841521378027558,-2.921940767434905,-1.430392679994102,1.0504105351618407,-0.20596978671786675,-1.8849655566607737,2.0117046082713355,-1.1784923547466717,-2.0930941360759325,3.3927144829108205,-3.863978241380876,-0.3639969728107061,1.7416248515750836,1.9583654986828662,-1.0557701859994224,2.5787004340856337,0.8915421436876493,1.6684040085802203,2.7486899680336543,3.5271099846068528,-0.6412280995666564,0.8523679753529279,-0.4421801285541337,0.9965546786833066,-0.5377542739425338,-1.9919401266551375
2014-02,0.5869118441702439,0.10580202912412466,0.896469311292643,2.2678289466099573,4.153540460568654,3.7224235198482405,3.846360281838305,-1.435467637104222,-4.908406721274932,4.660955537662245,0.8548520853206991,1.669014729454563,4.521458522749553,0.31318205636450136,2.4285730714635534,1.4887373860010649,4.29612693528362,1.9464285596358784,0.4963713923898937,1.857757888594715,-0.7737532245424873,4.674508842412424,2.268698321368935,4.339417776863096,2.552490447001162,1.7099453733029033,0.14422348036939123,-1.2726953181201384,-0.7514263718505454,2.8761903442476844,-0.23595141755567892,-1.4619869996825514,2.858292203976011,1.0376059490045286,-1.6032092940327682,6.97816334884488,-0.47515149697365877,2.8407255133213827,2.3151298810062357,2.810660621773958,-1.1173473893135162,0.8396889018114819,3.305566217548296,1.4713928165516998,4.689824698472301,5.37646961433128,-0.9146727583794952,-1.9815676843176744,2.0306298810371946,1.4254959218364833,1.6645214056032749,-0.22831934109141852
2014-03,0.9531450351341746,0.8952083740610798,0.24831213209867026,1.690658366827873,4.731713421079193,3.0027811510255265,3.5104658768542087,0.19571892127718693,-5.040411621816107,4.93454588218337,0.3390625712844023,4.4865429153702445,3.500681027238605,-0.7869271446728505,2.3532721155562655,2.025595895698845,4.34618557186675,2.4832476079757955,0.5572515689712049,1.2929533169100715,-0.08602434411831895,4.82731191739523,2.4027378320604003,3.733045545681394,1.3789291683747464,1.6335371263634473,1.1790791578803899,-0.25670562706648886,0.12348887920243161,1.6903843082048853,-0.44920755299814275,0.3180740599336059,3.2831026990080017,1.027578593608743,2.402793339716832,6.177929507923503,-0.49185306942088014,1.3409422306850403,3.3489143353903,3.2316953205323906,-2.1348022893071534,-0.11906209542046307,3.4591146336119536,1.5832842443797166,4.528909195379222,5.624178166743332,-1.4637562762543994,0.4542273337952403,2.524525018271603,0.8610785502412679,1.9418995109034527,-0.041675989176554525
2014-04,0.30633105778876035,-0.5457148688948527,-0.7601986634573821,-2.491491031797893,1.5924661655576062,-1.9154518458527343,0.5096479465678361,-2.2647550518198836,-5.339146363391373,0.3109194325386208,-0.10472441204914266,1.4124907284327015,-0.1222294114733332,-2.6443016726005073,-0.054453368616294594,0.7279669611965169,1.4372719012251642,-0.06153156931597843,-1.2438698660228864,-0.5966680051246962,-1.6065177054773987,2.1382366207285943,0.4951854749755415,2.636164957643988,0.25888717231961317,0.18368465225129404,-0.49269335304259876,-2.482170087171119,-1.2752294229284558,1.641654901014195,-2.57868320076433,-2.312502574992217,0.23267267671146633,-0.8926877367599485,-0.499687136651284,4.496116334145573,-1.7421850053568544,0.9057501918539197,0.1784439980334949,1.4419499562164964,-2.9899304641297766,-0.5925121736938335,2.161811494544529,0.7043071397464005,1.890002551227954,1.0294036724923747,-0.416948616257143,-1.1233190309315346,-0.7310589465937406,0.15887774723763912,-0.010897512762501865,-0.45420940364930734
2014-05,0.006906380282080437,0.20854177342041233,-0.8747358601293019,-2.871534036015513,0.5743488884813058,-2.1553305917462415,-0.5805946655709886,-2.618839484445969,-3.3987932124473943,0.3280621843166087,-1.0547715567243943,1.965029720402158,0.3293390169192873,-2.2752124661915096,0.016654949663995895,2.034284946974315,0.8741323350359833,0.3620174657792657,-0.0062327937363273024,0.2390707753100647,-1.4501829829038384,1.5994389961990083,0.20436333396083847,1.4186137066769857,0.8086309387445189,-0.3976401640612923,-1.6223678004508815,-1.3501721539495102,-0.29757122109039325,1.0306792816533683,-1.809390814731203,-2.3022748354134306,0.47021112461649983,-0.9848426841563327,-0.6203489272015086,2.9150622205167687,-2.136297455015518,-0.02751053898581843,0.42312475373697905,1.1904130604893397,-3.5367688363854004,-0.3736347025233284,1.5089437445664697,1.6747492487935052,2.5520147665440085,0.19220388924365894,-2.5921416025807065,-1.5165839217688324,-0.13388924479570433,-1.552537654976755,-0.08931632816298563,-2.9040945462480776
2014-06,-0.027791593539125723,-0.26750762593402205,-2.700372106979626,-3.7255902025650647,-0.39346956163619323,-2.5232415255340936,-0.8000525463636299,-2.433548946100942,-2.7432081790138363,-1.1358438657767644,-1.3196980730464833,2.3846619416582464,1.1626461499710772,-2.183961317375015,-0.13834735191849176,2.0263339037929606,1.553895774264818,-0.8238168344804007,0.44267327206021917,-1.7653725834337903,-1.3827320768854672,1.831708574989256,-0.31382746388971694,-0.1444678119108498,-0.7648002361433436,0.1422550908715257,-2.8152525038363154,-0.9470197945968721,-0.2826787684870202,0.7708328821982736,-1.9986908044869893,-2.432810397659064,0.4243856220578461,-1.1699550102205631,-1.0055931281063304,0.724276885925092,-3.6204433565925704,-1.2454354618590335,-0.01594578752049511,1.3138640586723143,-1.6747610344305857,-0.48098616684194356,-0.7869749214355924,0.41863776700353905,2.1239919147978057,-0.9740661187184205,-1.2247594661223953,-1.2274278472223903,-0.44441178241528945,-1.0528519873256865,0.03792916686152658,-2.9776183518460844
2014-07,0.38213600407652465,-0.5066696795194339,-3.517262992788065,-3.4404430227362526,-1.2774780698318156,-1.125888517154432,-0.6671410452544929,-1.3786092010506061,-1.1611343688055091,0.5310275284437407,-0.36638397811917517,2.3589342880574415,1.941567398799388,-1.8198375100630833,-0.546048477273691,1.9492004258529583,1.7671521360792215,0.9906323946086525,0.29041538928898586,0.6915464764646981,-0.6211877241758753,2.2645565539873984,-0.7429076836047553,-0.19760544664345642,0.5125640821873899,0.23948712732608451,-1.741259532117902,-1.0204263520316146,1.240402541502299,1.8803875062047892,-1.9620145273297795,-0.32607639680055306,0.22192754086488792,-1.5353056161302716,-0.14962373373040014,3.6878823982615967,-2.8023721224167204,-0.41310374259210314,0.830988821563196,0.7627085724222856,-3.811350382343533,-0.11556122642964349,-0.10953466259231788,0.12876376737322612,2.4818609024134295,1.6683732205463053,-1.4352732296110962,-1.433072914534195,0.7989001097518378,0.9065312628337664,-0.7757461121203939,-1.196815406075359
2014-08,0.456577289981871,-0.006063155831618327,-4.335971486033725,-4.524454486434682,-1.64649938750973,-0.8402330606577718,-0.8550219992917045,-0.3738325265392954,-0.808357143398119,0.20132085782929252,0.2191272356700158,3.9263070404395792,3.977521745922895,0.3154574805402703,0.7789739352403152,2.539773205844666,1.804374641988262,2.4702751397309526,1.4190654268919796,2.0447982286765205,-1.2916447221653624,1.7118441025438695,0.15776503529930722,0.9740666846248571,0.7882186760553583,-0.8207159048376023,-2.941638813238026,-0.7874581839736182,1.420832241101946,2.3528342425669138,-2.74901026072045,-0.0031682429452715563,-1.5237461126377885,-1.2146822636949808,-0.26547219719274623,1.5094577102607336,-2.098304850260066,0.194190832119771,0.10365252604488838,0.6231817558727463,-3.4361836401489056,-0.7955899312555902,-0.9866443028971019,1.6633574693458866,3.3374660871213733,1.8596256076946944,-1.800705902587134,-0.5972595285008044,1.092018459645583,0.32264850032789144,-0.44812017424017425,0.6746305141177873
2014-09,0.6631837160391862,-2.805006938694987,-4.998986838191539,-7.057702468977765,-4.550703907785431,-3.6335984945831434,-3.5231277873204987,-1.0524872268741998,-3.2807700565663436,-3.6132657510640467,-1.7147026752872958,0.1966806490975891,0.6034228764331553,-1.856759416037585,-1.7017665376985236,-0.26578862838034234,-0.542442897869672,0.5035134449493283,-0.12201783081574821,-1.7143831217961165,0.3844311490033206,-1.1117623047864773,-1.3368826415313844,-0.6810435233838086,-2.279692638881659,-4.014096388006577,-5.081216539367412,-2.691213855814547,-1.540129842212154,0.7759934697748124,-3.0698721109074874,-2.245272243080808,-3.7278485114749245,-2.3572082275408244,-1.7540358680284789,0.9306704903574387,-3.2471129369155203,-1.4632983775752832,-2.9237613406066303,-0.9162833675054657,-4.47639348541677,-2.1358286227959855,-3.1159718360138537,-1.430386583736706,0.599071673440003,-0.9067781382041888,-0.8713165338759383,-2.8743797584594386,-1.2698480054819101,-0.7859918642859645,-1.8202502539421688,-2.4087465543351994
